# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s
15.8841450110485276,-20.6051640656397339,0.9249915506881120,0.9146634675446259,1.5711285613708261,0.0000072310127529,63.5756439915857072
15.7841831711680172,-20.6051972041775358,0.9103726556853221,0.8999780676634418,1.5711305360853860,-0.0000269804552457,63.6756056959749870
15.6842219319184544,-20.6052308817926502,0.9057408128334710,0.8952797198150734,1.5711231673548358,0.0001007847366469,63.7755674003642739
15.5842587683631262,-20.6052625475836209,0.9052637991768819,0.8947362008231181,1.5711506854147492,-0.0003751602594228,63.8755291047535607
15.4843015952330205,-20.6053017252902038,0.9052970558083837,0.8947029441916163,1.5710481651846990,0.0014108823336389,63.9754908091428476
15.3843265494855981,-20.6053128981927571,0.9053303497581670,0.8946696502418331,1.5714327662620020,-0.0051607375235462,64.0754525135321273
15.2844014946138813,-20.6054289496208938,0.9053640641868399,0.8946359358131601,1.5700165328834683,0.0316498917246702,64.1754142179214142
15.1843545531216773,-20.6051569612159291,0.9054016818642595,0.8945983181357405,1.5777618721291926,-0.0105757421151008,64.2753759223107011
15.0845118207876379,-20.6068213127244668,0.9064422726342550,0.8935577273657450,1.5679024006335585,-0.1495742001857089,64.3753376266999879
14.9848224478371943,-20.6045795284244555,0.9044954183133196,0.8955045816866805,1.5479111725659487,-0.0252671360076995,64.4752993310892748
14.8829313769178846,-20.6022073076507795,0.9499173778322073,0.8957911013042595,1.5628077056758678,-0.0005428670036552,64.5752610354785617
14.7850200043508000,-20.6029833484496017,0.9975046898884048,0.8969652395015966,1.5478026897533983,-0.2094424969379602,64.6752227398678485
14.6853477061208899,-20.5976633396011586,0.9976338479771756,0.9023661520228246,1.5213949291716475,-0.1061576384682672,64.7751844442571354
14.5849482174694423,-20.5930914742097393,0.9931419607932185,0.9068580392067817,1.5265374353899150,0.0301791642310322,64.8751461486464223
14.4851318721037430,-20.5887962182042621,0.9887833257569824,0.9112166742430178,1.5274432032919218,0.0033240939080336,64.9751078530357091
14.3852758698589938,-20.5844296269555684,0.9844332200876108,0.9155667799123893,1.5272017892909782,-0.0008257096706953,65.0750695574249960
14.2853998973266734,-20.5800834749641695,0.9800825121456517,0.9199174878543485,1.5272781258291941,0.0002744628341538,65.1750312618142829
14.1855368028927806,-20.5757318506910032,0.9757321127385890,0.9242678872614112,1.5272566621932930,-0.0000764452390319,65.2749929662035555
14.0856684018954574,-20.5713817333101794,0.9713816608706384,0.9286183391293618,1.5272628428235562,0.0000228363660921,65.3749546705928424
13.9858018881721531,-20.5670311968986610,0.9670312224249901,0.9329687775750101,1.5272612277384727,-0.0000084407545740,65.4749163749821292
13.8859346870933464,-20.5626808085884001,0.9626807794687798,0.9373192205312203,1.5272611553213764,0.0000098849243516,65.5748780793714161
13.7860680158401347,-20.5583302508228698,0.9583303421761565,0.9416696578238436,1.5272632039651777,-0.0000314097842656,65.6748397837607030
13.6861998988513527,-20.5539802325750145,0.9539798941309449,0.9460201058690553,1.5272548757453919,0.0001160805023961,65.7748014881499898
13.5863371584454704,-20.5496281794802869,0.9496294492760133,0.9503705507239868,1.5272864108184230,-0.0004516558018168,65.8747631925392767
13.4864547377112789,-20.5452838489593717,0.9452790683494092,0.9547209316505909,1.5271645742223949,0.0015168934523896,65.9747248969285636
13.3866408293458719,-20.5409095453157526,0.9409273597749428,0.9590726402250573,1.5275896174425760,-0.0075781995414640,66.0746866013178504
13.2866039156112041,-20.5366435752946828,0.9365745850177691,0.9634254149822310,1.5256486497923887,0.0654734373860349,66.1746483057071373
13.1872229819079383,-20.5319001706113760,0.9321316980940234,0.9678683019059767,1.5406595494703992,-0.0606278141895025,66.2746100100964242
13.0860790636853785,-20.5305985722983664,0.9301822290429519,0.9698177709570482,1.5134838994153599,-0.4695257482676492,66.3745717144857110
12.9875721299577300,-20.5204451507543979,0.9182891045764161,0.9817108954235840,1.4466693608365384,-0.4778515896058314,66.4745334188749837
12.8887266615866167,-20.5059752258798476,0.9629467409826553,0.9501201847881241,1.4184259341694849,-0.0531776239901132,66.5744951232642705
12.7898756238990234,-20.4900867510729583,0.9631146116976347,0.9828363699961944,1.4360328384069589,-0.0387073355552124,66.6744568276535574
12.6903753520231177,-20.4790817078513534,0.9728306952834636,1.0149868840593961,1.4106756881259628,-0.4482296271218577,66.7744185320428443
12.5938357707098483,-20.4584256788987595,0.9435899583633797,1.0072767715236746,1.3469105808302846,-0.4442631868073989,66.8743802364321311
12.4951967272088638,-20.4346389405356490,0.9773652279943187,1.0091943001135992,1.3217380748250949,-0.1709596814342412,66.9743419408214180
12.3992990243567309,-20.4089473949239100,0.9674163550026830,1.0210207105645259,1.3125910874433822,-0.0872886597605726,67.0743036452107049
12.3025002544757456,-20.3837476700001581,0.9796201500353396,1.0061577915385436,1.3043410376437516,-0.1801355495828418,67.1742653495999917
12.2059673414572352,-20.3561783546431663,0.9764703215355695,1.0095139980807237,1.2764887315936115,-0.5198193693745812,67.2742270539892786
12.1118143774653859,-20.3259488659926788,0.9696895562032347,0.9884884933492499,1.2007517462268193,-0.6900168894100709,67.3741887583785655
12.0193600043647812,-20.2837906721622012,0.9597786212369470,1.0092404944063700,1.1381407340644270,-0.4162576652735068,67.4741504627678523
11.9304927225106034,-20.2422074355963524,0.9476235950110586,0.9936965735017209,1.1176135807155023,-0.3636840747888118,67.5741121671571392
11.8411230799448131,-20.1969916893342543,0.9406490762719575,0.9699855758030705,1.0660324045436123,-0.4369922067710339,67.6740738715464119
11.7544272980785678,-20.1449305182800131,0.9326180628189271,1.0096759236519768,1.0296544177498808,-0.3413393723695239,67.7740355759356987
11.6690726593830547,-20.0935923282709012,0.9279020425038192,1.0395852381354849,0.9975151421068658,-0.3038301391686727,67.8739972803249856
11.5882619263446767,-20.0376528991314409,0.9076607928107885,1.0378291667077331,0.9695302089410021,-0.2165248776039636,67.9739589847142724
11.5031953854467428,-19.9798009933536136,0.9196031958212867,1.0383271619550605,0.9539594916739884,-0.3573182574871463,68.0739206891035593
11.4244756448914675,-19.9215047703368704,0.8916022212346136,1.0391763973662340,0.8977700489785967,-0.6468830706822459,68.1738823934928462
11.3499888203120811,-19.8576659759654746,0.9160115540169388,1.0478454697168715,0.8271343896266758,-0.4859297199045166,68.2738440978821330
11.2762296852676069,-19.7851441184928163,0.9252320707604079,1.0537181767066965,0.7998356119661452,-0.0885734430383586,68.3738058022714199
11.2056965655429845,-19.7174811300924979,0.9276901660783315,1.0522088212440017,0.8093151436673738,0.0024809627717532,68.4737675066607068
11.1317874575870892,-19.6474510031734795,0.9282108116019411,1.0482547578189469,0.8003307075336785,-0.2033542121300307,68.5737292110499936
11.0600787542465095,-19.5761485368881019,0.9166513885170656,1.0372792025235011,0.7680460460845753,-0.5439293810353495,68.6736909154392805
10.9949120250339352,-19.5057410389039170,0.9264951336589570,1.0147787287821182,0.6931430970951746,-0.9693825436645528,68.7736526198285674
10.9342728061302719,-19.4246907930399004,0.9431576823403558,0.9942455938587219,0.5769217579436368,-0.8956141474580823,68.8736143242178400
10.8843510176746090,-19.3358504557062822,0.9444376910247998,1.0179961760156306,0.5112173625284453,-0.4249079668686191,68.9735760286071269
10.8365978076673777,-19.2505690438540817,0.9511945121379525,1.0195998129996551,0.4920902775304317,-0.1129566363955328,69.0735377329964138
10.7905869426044720,-19.1609423177727045,0.9527116568075901,1.0333998103591364,0.4887968388799910,0.2099974327160410,69.1734994373857006
10.7422180692038829,-19.0731113749223837,0.9566197068464298,1.0488887766328623,0.5343030605588499,0.2947295643590878,69.2734611417749875
10.6890714771850135,-18.9893800151621299,0.9664350090293714,1.0371742540424931,0.5475785416101746,-0.3931850482288485,69.3734228461642743
10.6379671880676945,-18.9021462015703534,0.9727164002023696,1.0250607239097398,0.4555579379862622,-0.8881425673214678,69.4733845505535612
10.6016506219174840,-18.8109440436482487,0.9480949360486386,1.0516656329982361,0.3706004116020134,-0.5004889957972556,69.5733462549428481
10.5658088336447094,-18.7164362526494834,0.9713217001529676,1.0419569418584593,0.3558390974305088,-0.1103225607656272,69.6733079593321349
10.5318954432610887,-18.6232584998075055,0.9597334727169793,1.0259365841336987,0.3485101388734155,-0.0908762577660742,69.7732696637214218
10.4973339953943530,-18.5279773885543655,0.9613909220691520,1.0090389589972173,0.3376172046738812,-0.3626374069636643,69.8732313681107087
10.4656100013545288,-18.4344423824714028,0.9631422648949309,0.9987295345803837,0.2759376209708633,-0.8877193986726375,69.9731930724999955
10.4433271234071743,-18.3372489900839568,0.9616639638237816,0.9506481454848265,0.1614195805824501,-0.8894416722256493,70.0731547768892682
10.4333438743003288,-18.2362917378787230,0.9479030030524207,0.9662587829145955,0.0970133916394698,-0.3328101714148900,70.1731164812785551
10.4239624820950407,-18.1382676732426091,0.9372320884879330,0.9798311815563552,0.0948836329305331,0.1143565977689786,70.2730781856678419
10.4145473858436688,-18.0387861583157587,0.9377229019408105,0.9660355720107903,0.1197015137852853,0.2190724277506148,70.3730398900571288
10.4000234993695067,-17.9392347920868893,0.9502522131660909,0.9499377944262590,0.1388145136782932,-0.0767065034338777,70.4730015944464157
10.3866566491193879,-17.8391574677315816,0.9609560003987515,1.0225189394776515,0.1042396835021775,-0.5982887280003610,70.5729632988357025
10.3792536600152143,-17.7407062052591051,0.9706184026482607,1.0293815973517393,0.0193390945249470,-0.6483815422040570,70.6729250032249894
10.3828198809828791,-17.6407877973314910,0.9671607787948012,1.0328392212051989,-0.0246010110832571,-0.1666951405127329,70.7728867076142762
10.3841700976458302,-17.5408995489945703,0.9658509398598824,1.0341490601401178,-0.0139798306108148,-0.1258507765380592,70.8728484120035631
10.3856185461391046,-17.4406077728307523,0.9642827378289943,1.0357172621710056,-0.0497962872955648,-0.4520407606624017,70.9728101163928500
10.3940576706899126,-17.3425032510150743,0.9537092987593244,1.0182332138862318,-0.1038315486557242,-0.4702448550632762,71.0727718207821368
10.4063007405164214,-17.2421342229077688,0.9432599304487326,0.9567400695512676,-0.1436476643445233,-0.1995433165906116,71.1727335251714237
10.4229586160622407,-17.1426957252438719,0.9274721579169102,0.9728394259315108,-0.1441267436705855,0.1740691887514227,71.2726952295607106
10.4349705354454212,-17.0445927803114365,0.9174668429581320,0.9750461755003950,-0.1088930635111489,0.0150451242655025,71.3726569339499832
10.4444651448116925,-16.9459756146977440,0.9188325220580845,0.9398367092748073,-0.1411491817749331,-0.4817068582507832,71.4726186383392701
10.4632070693209709,-16.8458756194912667,0.9225019806965482,0.9493340811647701,-0.2056740389890044,-0.3463407962954023,71.5725803427285570
10.4857377076366234,-16.7481434180655633,0.9257346204034634,0.9870023302319160,-0.2111567972464410,-0.0052887577632552,71.6725420471178438
10.5044723345844293,-16.6533640157395624,0.9298843734791389,0.9791395133258148,-0.2067154423774968,-0.0618591960736328,71.7725037515071307
10.5269205871973064,-16.5517642689447015,0.9399987145675470,0.9938455711535710,-0.2235696739273401,-0.3127022759280402,71.8724654558964176
10.5492621379219482,-16.4563737212834376,0.9536181669787844,1.0137433445816355,-0.2698882087333787,-0.6974725033503977,71.9724271602857044
10.5795137420215735,-16.3616486826139855,0.9618100680015544,1.0055592607531618,-0.3612579493907089,-0.6708686206619012,72.0723888646749913
10.6199680762881492,-16.2692416200151726,0.9554195193076008,1.0105125945013109,-0.4042716837016400,-0.2756206635814020,72.1723505690642781
10.6582562853140530,-16.1776009533343448,0.9466341442025540,0.9943670626478907,-0.4164349836222014,-0.1771335378683949,72.2723122734535650
10.7006952367868582,-16.0867262470608665,0.9450053773209337,1.0002981418997106,-0.4396299490181441,-0.0445798313213028,72.3722739778428519
10.7434184034582394,-15.9965315282879654,0.9474553050534543,1.0120994420601699,-0.4253552977918331,0.0231897194050415,72.4722356822321387
10.7833205667002368,-15.9043349230987570,0.9504862039344746,1.0135955053038515,-0.4349859177096502,-0.2098072889698750,72.5721973866214114
10.8269467216664292,-15.8167729827581258,0.9430727916001452,1.0069703221181530,-0.4669577771849223,-0.4523702234820762,72.6721590910106983
10.8736268146641581,-15.7252072469320012,0.9601141613004467,0.9887002421669456,-0.5257341336555406,-0.6994297597147241,72.7721207953999851
10.9282264450370761,-15.6422132435742434,0.9486228373844183,1.0089767710069615,-0.6083275379903467,-0.6021341147395518,72.8720824997892720
10.9860898833989165,-15.5637226858622721,0.9440022718970456,1.0149435983769806,-0.6442686214499838,-0.3474679786394648,72.9720442041785589
11.0480818946787025,-15.4826612455805890,0.9470994271728845,1.0087511074503432,-0.6776691735679086,-0.3162685674823732,73.0720059085678457
11.1127210479358922,-15.4063804563026210,0.9383423824867262,1.0202331330995014,-0.7081655422234721,-0.1376978169123748,73.1719676129571326
11.1785107125494481,-15.3303523301138753,0.9171045088066564,1.0287280301408928,-0.7052811946698776,0.2262229276950397,73.2719293173464195
11.2417232422132738,-15.2548550284901143,0.9063280024795679,1.0350578455539414,-0.6631453947268144,0.3126002904660836,73.3718910217357063
11.3007712709363233,-15.1738402344985825,0.9322674159224621,1.0380667491969955,-0.6431623291972918,0.0469708992751369,73.4718527261249932
11.3614397396952604,-15.0951203211903628,0.9497108476288526,1.0295653748939118,-0.6537683323973761,-0.1399167693323538,73.5718144305142800
11.4227992482267009,-15.0145696298336606,0.9554514399508510,1.0102237168277319,-0.6712358791255788,-0.2743114707228219,73.6717761349035669
11.4873673892446497,-14.9365747298670879,0.9272215541355046,1.0203835499654539,-0.7093198287972020,-0.5113448794701813,73.7717378392928396
11.5523948493216935,-14.8635868114810794,0.9403189237099902,1.0343168242761975,-0.7729971909978451,-0.5231319436973629,73.8716995436821264
11.6255680174443281,-14.7949032372992590,0.9399186527662207,1.0396935119984785,-0.8129584897071001,-0.1753664872525154,73.9716612480714133
11.6978250778472415,-14.7259597110831884,0.9378111870054417,1.0420878003168914,-0.8081107295422114,-0.0116179808709137,74.0716229524607002
11.7705039107589506,-14.6564059461138090,0.9329434624166144,1.0418099187911563,-0.8152875380558564,-0.0981121905068696,74.1715846568499870
11.8428154539707737,-14.5893875695677711,0.9188295222599638,1.0187053379297726,-0.8276537073947103,-0.1769351999972118,74.2715463612392739
11.9171897936452762,-14.5216208562231603,0.9433782828727404,0.9994152639851439,-0.8505347362423383,-0.1318733553772098,74.3715080656285608
11.9938884894946902,-14.4568163241169803,0.9515286782092154,1.0231023954060248,-0.8541639688213024,0.0274770840422271,74.4714697700178476
12.0678193705921473,-14.3904033301282599,0.9487046279045316,1.0311423486883569,-0.8450450586212859,0.0501059248231805,74.5714314744071345
12.1433667948365915,-14.3241849680224682,0.9409889213192111,1.0365867226475203,-0.8441507632546327,-0.3061600938354005,74.6713931787964214
12.2177290571566903,-14.2571494105255905,0.9243679800084716,1.0310969034594963,-0.9064539936469530,-0.7430347284511563,74.7713548831857082
12.2985235458995845,-14.2026838304263165,0.8973727122952980,1.0280619286806920,-0.9909416779726550,-0.5376635618487093,74.8713165875749951
12.3854041136147757,-14.1473288338163616,0.9130843895357522,1.0310997598431706,-1.0142313331655379,-0.1474213093519117,74.9712782919642677
12.4700765372506570,-14.0959479149700435,0.9127095862124798,1.0529179673618372,-1.0207294880590299,-0.0330424124909781,75.0712399963535546
12.5542570762305559,-14.0437886732482795,0.9127158077934283,1.0484420565482517,-1.0207761280952035,-0.0127323759821566,75.1712017007428415
12.6403621513011934,-13.9915401847218845,0.9090818871658674,1.0575373949676421,-1.0232727472299930,-0.0596128914455505,75.2711634051321283
12.7277726104257098,-13.9379957193743422,0.9005370742316861,1.0655217725074546,-1.0328908950966915,-0.3392834961675144,75.3711251095214152
12.8099233754071893,-13.8903823306915193,0.8856613021490723,1.0632009600460586,-1.0902670057877577,-0.6426595428122723,75.4710868139107021
12.9024736673327212,-13.8469268858447041,0.8755113225857937,1.0673587859815972,-1.1596207540000292,-0.3167863877288864,75.5710485182999889
12.9972334849277562,-13.8087095854441557,0.8662664067711704,1.0913809389523348,-1.1550247066223454,0.3761529916565635,75.6710102226892758
13.0852682065565293,-13.7662211880950025,0.8535580454511090,1.0849140788033653,-1.0844172953416555,0.5217479683217754,75.7709719270785627
13.1718818721408653,-13.7163649584584491,0.8493715340502475,1.0553820143860015,-1.0518806437973311,0.0686558743375125,75.8709336314678495
13.2585443223333748,-13.6672592238432422,0.8546233368332147,1.0375297076106484,-1.0707173017012965,-0.3307169527987568,75.9708953358571364
13.3476918428885032,-13.6203014930861990,0.8651926469166573,1.0408381623769851,-1.1181452968614569,-0.4701651728569127,76.0708570402464233
13.4395147498507157,-13.5792480761976488,0.8733459394366796,1.0764643594000309,-1.1653808826776249,-0.1827133482092740,76.1708187446356959
13.5300819277815645,-13.5420212358095853,0.8634858542801331,1.0934855925293558,-1.1544142741518622,0.2876972251319306,76.2707804490249828
13.6225643885211234,-13.4982961923896863,0.8562002541486473,1.0800546774756326,-1.1077788240347464,0.3563565703148825,76.3707421534142696
13.7093169964768382,-13.4525448284372935,0.8689570068721980,1.0647257535840202,-1.0830091295297661,-0.2614284445438474,76.4707038578035565
13.7964599282569917,-13.4060360631122535,0.8849406431624773,0.9975603273127509,-1.1592422776551687,-1.0019699741267389,76.5706655621928434
13.8927581450358808,-13.3724764229701130,0.8759170228050525,0.9390830154695130,-1.2841603267077912,-0.8490537927570213,76.6706272665821302
13.9911301887121446,-13.3486564427938159,0.8599212440259810,0.9461028470002407,-1.3317643044612044,-0.1824686689489479,76.7705889709714171
14.0867720446351488,-13.3251969819316329,0.8527263167302148,0.9611542876439237,-1.3205978289118818,0.1966692963129082,76.8705506753607040
14.1827644266720085,-13.2996836671334862,0.8591217616224569,0.9587246416393264,-1.2928627220138609,0.0603945675131920,76.9705123797499908
14.2787936404769571,-13.2704096891879075,0.8799730232142898,0.9214993035538279,-1.3085359970977763,-0.4464820518118636,77.0704740841392777
14.3763950099922724,-13.2477048363936074,0.9017817537925635,0.8993591225766198,-1.3824268353468805,-0.6903811151876608,77.1704357885285646
14.4749675498803949,-13.2330131451057600,0.9094564841449937,0.9134159646777715,-1.4465216814105373,-0.4384807151884294,77.2703974929178514
14.5740642388571171,-13.2230123133454516,0.8950992688309306,0.9422910479074589,-1.4697991323043260,-0.2588435315406662,77.3703591973071383
14.6733488219333950,-13.2129087889438548,0.8908148828350112,0.9175476869588677,-1.4981344073328824,-0.2210033194030049,77.4703209016964109
14.7739525072818321,-13.2084624324662592,0.8918263637529658,0.9081736362470343,-1.5141101293379102,-0.0584012886436723,77.5702826060856978
14.8732510759047685,-13.2015649372053794,0.8981746637607476,0.9018253362392524,-1.5098286657523705,-0.0466105508162234,77.6702443104749847
14.9735250258393666,-13.1962798646319523,0.9037600175027299,0.8962399824972701,-1.5234299541689220,0.0857270028323192,77.7702060148642715
15.0734430630514389,-13.1920754711129753,0.9088159887141778,0.8911843090381982,-1.4926472952528598,0.3187897316481241,77.8701677192535584
15.1725807475480519,-13.1806921069423968,0.9194476661035307,0.9107836806396169,-1.4597371875471516,-0.0143355666480064,77.9701294236428453
15.2715112984952341,-13.1699872957848800,0.9281774546893522,0.9718225453106479,-1.4955043322441586,-0.4476418758373838,78.0700911280321321
15.3705917618809131,-13.1657552269085389,0.9338201172341440,0.9661798827658561,-1.5486741515194002,-0.2903036426507209,78.1700528324214190
15.4719910179582119,-13.1655515246598398,0.9348534401342542,0.9651465598657459,-1.5537306110791207,0.0329208755448492,78.2700145368107059
15.5712663558360642,-13.1623302388339614,0.9375542839751546,0.9624457160248455,-1.5420660413882210,0.0448158113023269,78.3699762411999927
15.6714309439339416,-13.1598199815837553,0.9360617546765854,0.9556411114222020,-1.5447887979682093,-0.0101394382645279,78.4699379455892796
15.7712792328782907,-13.1571272250241407,0.9230109376375936,0.9372816729984955,-1.5440947465887624,0.0025009686374603,78.5698996499785665
15.8712293759807945,-13.1544837794733063,0.9063259596518145,0.9152894052462082,-1.5442889301530396,-0.0006587633927974,78.6698613543678391
15.9711500543922398,-13.1518279286534572,0.8999814970397628,0.9036375527071656,-1.5442264604406881,0.0000340425535273,78.7698230587571260
16.0710740456906471,-13.1491726834454710,0.9008256574035960,0.8991743425964041,-1.5442821245280731,0.0005205743467331,78.8697847631464128
16.1710155415531815,-13.1465274125497285,0.9034793285283987,0.8965206714716013,-1.5441223790125023,-0.0020602845971972,78.9697464675356997
16.2708906766919625,-13.1438415206309021,0.9061333372515973,0.8938666627484028,-1.5446939501626185,0.0081293726447643,79.0697081719249866
16.3709748181129164,-13.1413068144908891,0.9087886132065944,0.8912113867934056,-1.5424962811149798,-0.0313288868051381,79.1696698763142734
16.4704714467107252,-13.1381918673868707,0.9114701543923819,0.8885298456076182,-1.5509491261266684,-0.0626069070946878,79.2696315807035603
16.5713610479783426,-13.1373291864842461,0.9129105376194195,0.8870894623805805,-1.5550451260590299,0.1983325852739635,79.3695932850928472
16.6710184540916870,-13.1350327499529609,0.9164747967468397,0.8835252032531603,-1.5111681412551539,0.3977773456234446,79.4695549894821340
16.7701922012717759,-13.1254591742248277,0.9244287912498729,0.9269947042386764,-1.4757606937613341,-0.0268813738141649,79.5695166938714209
16.8691208936792627,-13.1161490739248201,0.9323139535436490,0.9676860464563511,-1.5165175499710979,-0.4293700982970514,79.6694783982607078
16.9689061251546178,-13.1146626205317656,0.9351190580386964,0.9648809419613037,-1.5612749494179299,-0.1983445327071294,79.7694401026499946
17.0697829791761784,-13.1142384367458984,0.9360753529012429,0.9639246470987572,-1.5563201502906832,0.0627258896910605,79.8694018070392673
17.1692886623210264,-13.1117616449100378,0.9381489928575341,0.9618510071424661,-1.5487037873369780,0.0278755193885614,79.9693635114285541
17.2693937037047363,-13.1098278113348865,0.9400661305844877,0.9596748110872326,-1.5507545179063391,-0.0076074275842593,80.0693252158178410
17.3692791893770604,-13.1077529362413987,0.9312119952023288,0.9467305518566904,-1.5502255067985207,0.0019230227077747,80.1692869202071279
17.4692373536926304,-13.1057162836243872,0.9136710031927945,0.9251001366266332,-1.5503701326967319,-0.0005376425408478,80.2692486245964147
17.5691727653504834,-13.1036693033065443,0.9014341263711934,0.9087738017504489,-1.5503330005127522,0.0001670714267983,80.3692103289857016
17.6691157844162134,-13.1016255350665727,0.8988279651406064,0.9020781985657320,-1.5503367317290744,-0.0001308374701980,80.4691720333749885
17.7690534504559494,-13.0995792547205436,0.9004196067020706,0.8995803932979295,-1.5503591578704141,0.0003557267240359,80.5691337377642753
17.8690040527253124,-13.0975398159071137,0.9024643225064574,0.8975356774935427,-1.5502656112779682,-0.0012724511146095,80.6690954421535622
17.9689112582162593,-13.0954754543113570,0.9045091662119127,0.8954908337880874,-1.5506135207691869,0.0048944019752602,80.7690571465428491
18.0689628195371803,-13.0935035388352112,0.9065542768440559,0.8934457231559442,-1.5492867332194165,-0.0216047793630370,80.8690188509321359
18.1685596826012912,-13.0911804354428636,0.9086087936678611,0.8913912063321390,-1.5549278859810864,0.0476583251054879,80.9689805553214228
18.2694754989564494,-13.0903214481536025,0.9101521006317571,0.8898478993682429,-1.5397291694847191,0.2651574471569344,81.0689422597106955
18.3687049398862783,-13.0849604900231604,0.9159788028664438,0.8911519353552522,-1.5018185402872144,0.2399512876879276,81.1689039640999823
18.4685428147988162,-13.0765684063925587,0.9226999308207692,0.9518837309938224,-1.4918435038563786,-0.1767842566955632,81.2688656684892692
18.5672117646617316,-13.0692551689729246,0.9298709685306525,0.9701290314693476,-1.5370215123484530,-0.4035536153987503,81.3688273728785560
18.6675560953162289,-13.0698442127282899,0.9300849113087699,0.9699150886912302,-1.5722659536114796,-0.1341712170502276,81.4687890772678429
18.7678727994202426,-13.0695500660229555,0.9305805890381607,0.9694194109618395,-1.5639447374250914,0.0554096064516809,81.5687507816571298
18.8676322674944643,-13.0684733515024121,0.9314883709662822,0.9685116290337179,-1.5611794658048770,0.0094820350891208,81.6687124860464166
18.9676713013391733,-13.0676285723678056,0.9323813841547202,0.9676186158452800,-1.5620501521043844,-0.0032566246340471,81.7686741904357035
19.0675999477664782,-13.0667243546412308,0.9332729472544009,0.9667270527455992,-1.5618307104166758,0.0007948114511576,81.8686358948249904
19.1675673316059587,-13.0658363332232259,0.9341643880811611,0.9658356119188390,-1.5618912660641753,-0.0002218602672384,81.9685975992142772
19.2675219982984842,-13.0649439895785378,0.9350558167664902,0.9649441832335099,-1.5618750669349712,0.0000591454090587,82.0685593036035641
19.3674806698195141,-13.0640528070670250,0.9359472448574111,0.9640527551425890,-1.5618794416374668,-0.0000159916354397,82.1685210079928510
19.4674381161802010,-13.0631613132666526,0.9368386728054909,0.9631613271945092,-1.5618782640477487,0.0000043036387246,82.2684827123821236
19.5673959294392610,-13.0622699029714902,0.9377301007639846,0.9622698992360156,-1.5618785812401996,-0.0000011594331522,82.3684444167714105
19.6673536346138889,-13.0613784702796742,0.9386215287184273,0.9613784712815728,-1.5618784958456453,0.0000003121614535,82.4684061211606974
19.7673113712146815,-13.0604870435951010,0.9395129566736111,0.9604870433263890,-1.5618785188318232,-0.0000000840347511,82.5683678255499842
19.8672690987757363,-13.0595956152992994,0.9404043846286250,0.9595956153713752,-1.5618785126461596,0.0000000226160804,82.6683295299392711
19.9672268289137591,-13.0587041874356533,0.9412958125836739,0.9587041874163262,-1.5618785143103393,-0.0000000060846315,82.7682912343285579
20.0671845583228006,-13.0578127594560929,0.9421872405387197,0.9578127594612804,-1.5618785138626199,0.0000000016375377,82.8682529387178448
20.1671422879366808,-13.0569213315076080,0.9430786684937790,0.9569213315062212,-1.5618785139829572,-0.0000000004399556,82.9682146431071317
20.2671000174933447,-13.0560299035507903,0.9439700964488357,0.9560299035511645,-1.5618785139505773,0.0000000001187761,83.0681763474964185
20.3670577470659104,-13.0551384755962001,0.9448615244038976,0.9551384755961025,-1.5618785139592111,-0.0000000000312292,83.1681380518857054
20.4670154766340779,-13.0542470476410060,0.9457529523589648,0.9542470476410353,-1.5618785139568208,0.0000000000091851,83.2680997562749923
20.5669732062034498,-13.0533556196859664,0.9466443803140395,0.9533556196859606,-1.5618785139573748,-0.0000000000014694,83.3680614606642791
20.6669309357724842,-13.0524641917308752,0.9475358082691211,0.9524641917308790,-1.5618785139571145,0.0000000000014649,83.4680231650535660
20.7668886653415967,-13.0515727637757859,0.9484272362242108,0.9515727637757894,-1.5618785139570819,0.0000000000011384,83.5679848694428387
20.8668463949106986,-13.0506813358206877,0.9493186641793111,0.9506813358206890,-1.5618785139568869,0.0000000000020847,83.6679465738321255
20.9668041244798218,-13.0497899078655593,0.9502100921344390,0.9497899078655612,-1.5618785139566651,0.0000000000013339,83.7679082782214124
21.0667618540489308,-13.0488984799104166,0.9511015200895785,0.9488984799104216,-1.5618785139566203,0.0000000000009807,83.8678699826106993
21.1667195836180433,-13.0480070519552793,0.9519929480447195,0.9480070519552807,-1.5618785139564690,0.0000000000018237,83.9678316869999861
21.2666773131871487,-13.0471156240001065,0.9528843759998911,0.9471156240001091,-1.5618785139562557,0.0000000000019536,84.0677933913892730
21.3666350427562577,-13.0462241960449266,0.9537758039550728,0.9462241960449274,-1.5618785139560785,0.0000000000023957,84.1677550957785598
21.4665927723253738,-13.0453327680897182,0.9546672319102821,0.9453327680897180,-1.5618785139557767,0.0000000000027122,84.2677168001678467
21.5665505018944899,-13.0444413401344779,0.9555586598655206,0.9444413401344796,-1.5618785139555362,0.0000000000025389,84.3676785045571336
21.6665082314635953,-13.0435499121792216,0.9564500878207793,0.9435499121792208,-1.5618785139552691,0.0000000000031565,84.4676402089464204
21.7664659610326972,-13.0426584842239279,0.9573415157760722,0.9426584842239280,-1.5618785139549052,0.0000000000035096,84.5676019133357073
21.8664236906018097,-13.0417670562685988,0.9582329437314011,0.9417670562685990,-1.5618785139545674,0.0000000000033331,84.6675636177249942
21.9663814201709116,-13.0408756283132377,0.9591243716867619,0.9408756283132382,-1.5618785139542388,0.0000000000033753,84.7675253221142668
