# x_m                ,y_m                  ,w_tr_right_m         ,w_tr_left_m          ,psi                 ,kappa               ,s                    ,velocity           ,acceleration        ,time
18.0216259945149986  ,-29.8091221687207018 ,18.0356606047741721  ,-29.8143584489431426 ,1.8499893217118131  ,0.0349467317674593  ,101.2848060601045148 ,8.0000000000000000 ,0.0000000000000000  ,16.4146447702858858
17.9943420413450639  ,-29.7129232722496042 ,18.0109600280696860  ,-29.7191678175533731 ,1.8465458533740926  ,0.0322557457532573  ,101.3847992687880861 ,8.0000000000000000 ,0.0000000000000000  ,16.4271439213713322
17.9671761380097053  ,-29.6166912776909932 ,17.9865192358067425  ,-29.6240032353273222 ,1.8435386201471677  ,0.0294144302646223  ,101.4847921839408826 ,8.0000000000000000 ,0.0000000000000000  ,16.4396430357654317
17.9404712590173112  ,-29.5203300239588131 ,17.9630929892388806  ,-29.5289403838544224 ,1.8406633754806156  ,0.0260518773486031  ,101.5847853926244539 ,8.0000000000000000 ,0.0000000000000000  ,16.4521421868508781
17.9138591529551299  ,-29.4239432928791622 ,17.9399699750727741  ,-29.4339376092791163 ,1.8383286031766248  ,0.0237568170719866  ,101.6847784229680087 ,8.0000000000000000 ,0.0000000000000000  ,16.4646413156438207
17.8876045262432299  ,-29.3274583906454183 ,17.9180153978819376  ,-29.3391663273413990 ,1.8359123389831338  ,0.0255905281900140  ,101.7847716316515800 ,8.0000000000000000 ,0.0000000000000000  ,16.4771404667292671
17.8614585374622088  ,-29.2309442417930043 ,17.8962886394954097  ,-29.2444173441803947 ,1.8332108512834910  ,0.0268400431571248  ,101.8847645996945488 ,8.0000000000000000 ,0.0000000000000000  ,16.4896395877346400
17.8357255963524359  ,-29.1343188956116101 ,17.8754280613263319  ,-29.1497531422529050 ,1.8305447013689653  ,0.0258592594985434  ,101.9847578083781059 ,8.0000000000000000 ,0.0000000000000000  ,16.5021387388200829
17.8100946116047041  ,-29.0376666701211334 ,17.8547791726712397  ,-29.0551132078533669 ,1.8280393560141166  ,0.0244411220851240  ,102.0847508084901136 ,8.0000000000000000 ,0.0000000000000000  ,16.5146378638340856
17.7848461507258619  ,-28.9409135977870591 ,17.8349245090186308  ,-28.9605643213148944 ,1.8256568140244518  ,0.0214250045132361  ,102.1847440171736707 ,8.0000000000000000 ,0.0000000000000000  ,16.5271370149195285
