# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
26.8326071776940864,4.0619982747909953,26.8340006008621366,4.0604392116487755,0.6412955240113899,-0.0917477129121824,28.8948677543993782,7.9192280471685326,2.7461180726349550,4.0622232545391768
26.9126538887884941,4.1219052816186039,26.9141641513366423,4.1202248929619874,0.6498793252146294,-0.0851570093117135,28.9948493798316278,7.9538227010741549,3.1126869508969541,4.0748209116648324
26.9918063143926830,4.1829918478775143,26.9933547043423054,4.1812797272344469,0.6583239453215021,-0.0798507849086511,29.0948327537311471,7.9928548996344189,0.5714554953385955,4.0873606238736100
27.0708301792488264,4.2442424297699954,27.0724099709589048,4.2425058371660853,0.6658467191418936,-0.0745342077168355,29.1948147771101993,8.0000000000000000,0.0000000000000000,4.0998639603956386
27.1490546063734399,4.3065129208340363,27.1506239773493157,4.3047970017627026,0.6732282077784426,-0.0692226111852885,29.2947981510097186,8.0000000000000000,0.0000000000000000,4.1123618821330785
27.2271659183708543,4.3689236386670700,27.2287242513439978,4.3672288003470499,0.6796888702385505,-0.0638352169028081,29.3947805232679933,8.0000000000000000,0.0000000000000000,4.1248596786653628
27.3045792246234207,4.4321996615460222,27.3061227105809401,4.4305284168244059,0.6859930645575573,-0.0580521985157626,29.4947638971675126,8.0000000000000000,0.0000000000000000,4.1373576004028028
27.3818976959819231,4.4955904597052614,27.3834239017169025,4.4939451757704818,0.6912973401681789,-0.0522603384065813,29.5947465921926067,8.0000000000000000,0.0000000000000000,4.1498554372809391
27.4586353941453893,4.5596841468897535,27.4601294185882345,4.5580793205112053,0.6964433589893912,-0.0464886229965926,29.6947299660921260,8.0000000000000000,0.0000000000000000,4.1623533590183790
27.5352975595603127,4.6238675084088579,27.5367549742307460,4.6223076006822303,0.7005934994935632,-0.0407141270836920,29.7947129221496319,8.0000000000000000,0.0000000000000000,4.1748512285255668
27.6115006259467037,4.6885959235728505,27.6128945138977109,4.6871080496864161,0.7045848135597210,-0.0349960780109804,29.8946962960491511,8.0000000000000000,0.0000000000000000,4.1873491502630067
27.6876481516363668,4.7533893283000648,27.6889731009170639,4.7519789546279041,0.7075915436826961,-0.0292663470191608,29.9946794494541251,8.0000000000000000,0.0000000000000000,4.1998470444386280
27.7634606012373375,4.8185748139685147,27.7646839616391325,4.8172749190534665,0.7104371033400309,-0.0235387551169594,30.0946628233536444,8.0000000000000000,0.0000000000000000,4.2123449661760679
27.8392382510987773,4.8838006205914652,27.8403531397732849,4.8826182360960768,0.7122985099909345,-0.0177772285180995,30.1946461122980345,8.0000000000000000,0.0000000000000000,4.2248428772941171
27.9148075026160996,4.9492678893709297,27.9157727016051673,4.9482451244273848,0.7139919564014088,-0.0118857621112530,30.2946294861975538,8.0000000000000000,0.0000000000000000,4.2373407990315570
27.9903638608731242,5.0147500203835369,27.9911684238068297,5.0138982848275901,0.7146752670486476,-0.0060441527705566,30.3946128485885829,8.0000000000000000,0.0000000000000000,4.2498387193304357
28.0658435728912607,5.0803205025381635,28.0664224271607559,5.0797076241322783,0.7152005859045785,-0.0005701300045671,30.4945962224881022,8.0000000000000000,0.0000000000000000,4.2623366410678756
28.1413310969836026,5.1458819845573887,28.1416770186875560,5.1455155990540620,0.7147892740890938,0.0049398937629617,30.5945795921960162,8.0000000000000000,0.0000000000000000,4.2748345622813648
28.2168647232837166,5.2113903531394676,28.2169350812602353,5.2113155222007999,0.7142127714350324,0.0105930382857573,30.6945629660955355,8.0000000000000000,0.0000000000000000,4.2873324840188047
28.2924277483570066,5.2768647180503478,28.2922146399893499,5.2770900178853219,0.7126710193008665,0.0163326983076193,30.7945462807970891,8.0000000000000000,0.0000000000000000,4.2998303983564989
28.3681630105250555,5.3421398673850549,28.3676201371551109,5.3427155429923312,0.7109467758385374,0.0225060552595985,30.8945296546966084,8.0000000000000000,0.0000000000000000,4.3123283200939388
28.4439512720724288,5.4073531780501618,28.4430627149873452,5.4082968356986809,0.7081705609669694,0.0285331282571557,30.9945128356635919,8.0000000000000000,0.0000000000000000,4.3248262177148122
28.5200478002751936,5.4722068090342226,28.5187209695534953,5.4736208541806057,0.7052411044813899,0.0336397802723805,31.0944962095631112,8.0000000000000000,0.0000000000000000,4.3373241394522521
28.5962167089788863,5.5369748555831642,28.5944450083127890,5.5388674106342313,0.7014437357140170,0.0388788757530674,31.1944792206543831,8.0000000000000000,0.0000000000000000,4.3498220158386607
28.6728035832517101,5.6012486896484344,28.6705489218639720,5.6036666579323713,0.6974666362445429,0.0448152350669932,31.2944625945539023,8.0000000000000000,0.0000000000000000,4.3623199375761006
28.7494850523486853,5.6654086594275057,28.7467338259922087,5.6683684025362080,0.6924822070615962,0.0502506381417329,31.3944453401899466,8.0000000000000000,0.0000000000000000,4.3748177807806057
28.8267088452694331,5.7289158311742048,28.8233830591133966,5.7325111521371648,0.6874182111311548,0.0527623429300962,31.4944287140894659,8.0000000000000000,0.0000000000000000,4.3873157025180456
28.9040360783446175,5.7922958050241533,28.9001292576818543,5.7965355851463212,0.6819315333086230,0.0547889623575235,31.5944113228786136,8.0000000000000000,0.0000000000000000,4.3998135286166891
28.9819520920435885,5.8549517693499284,28.9774273828869511,5.8598865609559505,0.6764622824328401,0.0540440091781009,31.6943946967781329,8.0000000000000000,0.0000000000000000,4.4123114503541290
29.0599679988945283,5.9174821444079120,29.0548237512459515,5.9231155151450459,0.6711245678869718,0.0532212819998198,31.7943773429056833,8.0000000000000000,0.0000000000000000,4.4248092811200728
29.1385484369924441,5.9793027704535193,29.1327753261340021,5.9856548823480447,0.6658198344905979,0.0519710815018062,31.8943607168052026,8.0000000000000000,0.0000000000000000,4.4373072028575127
29.2172234067541936,6.0410019707132534,29.2108248065797156,6.0480707510865397,0.6607321142740237,0.0507594722411693,31.9943434262088928,8.0000000000000000,0.0000000000000000,4.4498050415329740
29.2964288159735133,6.1020198222546753,29.2894236581968563,6.1097936408181663,0.6556696616359933,0.0497777329924644,32.0943268001084121,8.0000000000000000,0.0000000000000000,4.4623029632704139
29.3757244805262374,6.1629193231692998,29.3681161306255625,6.1713959026916170,0.6507782536197009,0.0488182730217972,32.1943095567642885,8.0000000000000000,0.0000000000000000,4.4748008078523984
29.4555230147347409,6.2231594177451353,29.4473302239215258,6.2323260703272254,0.6459076604794275,0.0479936983759519,32.2942929306638078,8.0000000000000000,0.0000000000000000,4.4872987295898383
29.5354081733279159,6.2832836281828692,29.5266313987571856,6.2931412007885035,0.6411811376365738,0.0471642107742462,32.3942757254047891,8.0000000000000000,0.0000000000000000,4.4997965789324610
29.6157725844181101,6.3427667054944648,29.6064143553163497,6.3533198839809089,0.6364764139539484,0.0463174014339638,32.4942590993043083,8.0000000000000000,0.0000000000000000,4.5122945006699009
29.6962199661441311,6.4021366106923914,29.6862781486977916,6.4133890785866239,0.6319192225641546,0.0454515376620100,32.5942419321796706,8.0000000000000000,0.0000000000000000,4.5247923547793212
29.7771231818229012,6.4608847574645738,29.7665860530331798,6.4728567517654616,0.6273876423755904,0.0444916568971131,32.6942253060791899,8.0000000000000000,0.0000000000000000,4.5372902765167611
29.8581053667855336,6.5195231495885606,29.8469707479622173,6.5322185109991429,0.6230223928228996,0.0435154578520466,32.7942081811739214,8.0000000000000000,0.0000000000000000,4.5497881359036025
29.9395183920602257,6.5775627427293939,29.9277743967137049,6.5910024253423813,0.6186860194956493,0.0424618576286792,32.8941915550734407,8.0000000000000000,0.0000000000000000,4.5622860576410424
30.0210061187532240,6.6354966246419584,30.0086517029552446,6.6496829417208536,0.6145314525243444,0.0414390878915337,32.9941744749900536,8.0000000000000000,0.0000000000000000,4.5747839226306191
30.1028985857189717,6.6928577518152883,30.0899280933546258,6.7078032368691209,0.6103995986708584,0.0405945005290862,33.0941578488895729,8.0000000000000000,0.0000000000000000,4.5872818443680590
30.1848623023721920,6.7501162905806069,30.1712726370130007,6.7658257359653184,0.6064139193168555,0.0397097905310222,33.1941408029825027,8.0000000000000000,0.0000000000000000,4.5997797136296752
30.2672094078524303,6.8068228093889225,30.2529839078662910,6.8233220023856651,0.6024589776730205,0.0386202400505863,33.2941241768820220,8.0000000000000000,0.0000000000000000,4.6122776353671151
30.3496235003393053,6.8634312631920613,30.3347611558777679,6.8807224769669757,0.5986911700719625,0.0375535137078824,33.3941071738485959,8.0000000000000000,0.0000000000000000,4.6247755099879369
30.4323955814342746,6.9195156429028044,30.4168909957158071,6.9376110255966035,0.5949495378235853,0.0366203586844109,33.4940905477481152,8.0000000000000000,0.0000000000000000,4.6372734317253768
30.5152310080725471,6.9755058093475428,30.4990823981052692,6.9944083857429096,0.5913683285709751,0.0356917174940525,33.5940735795327825,8.0000000000000000,0.0000000000000000,4.6497713106984602
30.5984026617474107,7.0309959082960907,30.5816005637230894,7.0507217334091319,0.5878123933636041,0.0347974926676003,33.6940569534323018,8.0000000000000000,0.0000000000000000,4.6622692324359001
30.6816342121947443,7.0863955656037634,30.6641755149550939,7.1069492389406754,0.5844099979260863,0.0338716420998916,33.7940400170964779,8.0000000000000000,0.0000000000000000,4.6747671153939221
30.7651815352629150,7.1413184193576758,30.7470498369457950,7.1627241892721925,0.5810392017584564,0.0327902590086676,33.8940233909959971,8.0000000000000000,0.0000000000000000,4.6872650371313620
30.8487847048376729,7.1961557282022861,30.8299791893208983,7.2184155425191259,0.5778530454344142,0.0316951132009281,33.9940064915893743,8.0000000000000000,0.0000000000000000,4.6997629247055341
30.9326803143882323,7.2505450815213957,30.9131967080517285,7.2736691400157714,0.5747012417130136,0.0305404223898096,34.0939898654888935,8.0000000000000000,0.0000000000000000,4.7122608464429740
31.0166275251524226,7.3048543222500575,30.9964685307549530,7.3288402035347353,0.5717459837064590,0.0294202155756031,34.1939730031852633,8.0000000000000000,0.0000000000000000,4.7247587386550203
31.1008431361900399,7.3587468626790642,31.0800228119511956,7.3835819720697353,0.5688181838339612,0.0284910142927859,34.2939563770847826,8.0000000000000000,0.0000000000000000,4.7372566603924602
31.1851069429420917,7.4125636282806786,31.1636269925869627,7.4382463296697932,0.5660487341736693,0.0275801115830569,34.3939395426086136,8.0000000000000000,0.0000000000000000,4.7497545560829391
31.2696197656614423,7.4659888830984018,31.2474889919384573,7.4925107231014829,0.5633030843637874,0.0267735528578900,34.4939229165081329,8.0000000000000000,0.0000000000000000,4.7622524778203790
31.3541778439810201,7.5193421334674566,31.3313950810138238,7.5467049927182268,0.5606949188519601,0.0259314952463145,34.5939061047651748,8.0000000000000000,0.0000000000000000,4.7747503763525092
31.4389681991951413,7.5723258169841268,31.4155274630582575,7.6005393479401535,0.5581176524078026,0.0249172181287521,34.6938894786646941,8.0000000000000000,0.0000000000000000,4.7872482980899491
31.5238001872565370,7.6252425170290108,31.4997010600896239,7.6543075579348390,0.5557123077303678,0.0239085574035231,34.7938726939665059,8.0000000000000000,0.0000000000000000,4.7997462000026756
31.6088444481908581,7.6778176892918450,31.5840847994546614,7.7077385140943617,0.5533367397310958,0.0229394798926993,34.8938560678660252,8.0000000000000000,0.0000000000000000,4.8122441217401155
31.6939269128357211,7.7303307575455724,31.6685063401754441,7.7611080403593427,0.5511251776292099,0.0219666709578599,34.9938393070987317,8.0000000000000000,0.0000000000000000,4.8247420266442038
31.7792028874704684,7.7825292556698020,31.7531193528727123,7.8141664110297162,0.5489441389378624,0.0209856647071607,35.0938226809982510,8.0000000000000000,0.0000000000000000,4.8372399483816437
31.8645136272049250,7.8346707006102374,31.8377670836162920,7.8671679295241406,0.5469287448645916,0.0199981049178703,35.1938059425699592,8.0000000000000000,0.0000000000000000,4.8497378560781073
31.9499993094907921,7.8865250464305259,31.9225895201323517,7.9198833603963150,0.5449451851816354,0.0189883597792414,35.2937893164694714,8.0000000000000000,0.0000000000000000,4.8622357778155463
32.0355162467667256,7.9383276547557955,32.0074438776852404,7.9725461558017132,0.5431317060479923,0.0179865357398357,35.3937725990238903,8.0000000000000000,0.0000000000000000,4.8747336881348486
32.1211894398290880,7.9898716073286291,32.0924578208500222,8.0249458061464836,0.5413484777685511,0.0170349800950216,35.4937559729234096,8.0000000000000000,0.0000000000000000,4.8872316098722886
32.2068905999732706,8.0413689034607447,32.1775001464367136,8.0772981031008921,0.5397252777316237,0.0160754328578588,35.5937392733239122,8.0000000000000000,0.0000000000000000,4.8997295224223514
32.2927306735126223,8.0926344555507157,32.2626834484262162,8.1294151942418580,0.5381339269220318,0.0150866344212816,35.6937226472234315,8.0000000000000000,0.0000000000000000,4.9122274441597913
32.3785953141390337,8.1438587384923249,32.3478921640944890,8.1814896740773744,0.5367084533700071,0.0140954805086598,35.7937059641957376,8.0000000000000000,0.0000000000000000,4.9247253587813296
32.4645811939667510,8.1948793571340488,32.4332262969157270,8.2333538660335428,0.5353153003284667,0.0131033101805307,35.8936893380952569,8.0000000000000000,0.0000000000000000,4.9372232805187695
32.5505882402013995,8.2458642037357777,32.5185829052363005,8.2851802016462912,0.5340882276029084,0.0121130994818991,35.9936726696311240,8.0000000000000000,0.0000000000000000,4.9497211969607529
32.6366990729571285,8.2966736471340798,32.6040497190297316,8.3368209139647824,0.5328930837324604,0.0111429516581116,36.0936560435306433,8.0000000000000000,0.0000000000000000,4.9622191186981928
32.7228277523718489,8.3474527728519234,32.6895357820366641,8.3884289827176080,0.5318600081349665,0.0101829681676891,36.1936393872754536,8.0000000000000000,0.0000000000000000,4.9747170366662941
32.8090433812266227,8.3980841899514456,32.7751156277699494,8.4398780110719382,0.5308568290120910,0.0092824000344722,36.2936227611749658,8.0000000000000000,0.0000000000000000,4.9872149584037331
32.8952737765527843,8.4486904133826783,32.8607099500522892,8.4913010958676161,0.5300038369799358,0.0083821273119696,36.3936061144297867,8.0000000000000000,0.0000000000000000,4.9997128775605857
32.9815756562873403,8.4991746744014733,32.9463743532305529,8.5425985880356734,0.5291806824469254,0.0074928484085573,36.4935894883293059,8.0000000000000000,0.0000000000000000,5.0122107992980256
33.0678892548217362,8.5496388712860032,33.0320492771111063,8.5938769387755460,0.5285055165492427,0.0065553904333526,36.5935728492408003,8.0000000000000000,0.0000000000000000,5.0247087194119624
33.1542592263527354,8.6000065501491889,33.1177748105696281,8.6450632101488640,0.5278698224265566,0.0053967755427290,36.6935562231403196,8.0000000000000000,0.0000000000000000,5.0372066411494023
33.2406369210599237,8.6503609718833872,33.2035102846703225,8.6962324088525982,0.5274263409257296,0.0042674545572871,36.7935395914128165,8.0000000000000000,0.0000000000000000,5.0497045621834644
33.3270515328776753,8.7006520239773657,33.2892932754632440,8.7473199994698483,0.5270164734413687,0.0032893763645979,36.8935229653123429,8.0000000000000000,0.0000000000000000,5.0622024839209052
33.4134704791779029,8.7509356239246134,33.3750833403783957,8.7983956960829435,0.5267685750376212,0.0023087918145719,36.9935063374463979,8.0000000000000000,0.0000000000000000,5.0747004054376621
33.4999100145165016,8.8011838257509289,33.4609070077766120,8.8494148954996454,0.5265547918549398,0.0013264674422736,37.0934897113459172,8.0000000000000000,0.0000000000000000,5.0871983271751020
33.5863504539533366,8.8514304721168067,33.5467343469871864,8.9004276021346609,0.5265033256572298,0.0003647068034062,37.1934730851690247,8.0000000000000000,0.0000000000000000,5.0996962489029904
33.6727951610017868,8.9016697762485180,33.6325790182401576,8.9514096609161609,0.5264818626215904,-0.0004904850774599,37.2934564590685440,8.0000000000000000,0.0000000000000000,5.1121941706404304
33.7592377569583135,8.9519127118500474,33.7184222010519292,9.0023930260190870,0.5266014063628104,-0.0013563286243798,37.3934398325541508,8.0000000000000000,0.0000000000000000,5.1246920923261312
33.8456704499474483,9.0021726823929882,33.8042584017022492,9.0533825189738284,0.5267530832449929,-0.0022630837015870,37.4934232064536701,8.0000000000000000,0.0000000000000000,5.1371900140635711
33.9320977986254420,9.0524418372540172,33.8900885201225748,9.1043803305720949,0.5270539478446565,-0.0031861207833079,37.5934065777208417,8.0000000000000000,0.0000000000000000,5.1496879354719676
34.0185002330772761,9.1027538077692665,33.9758902842706121,9.1554169222040205,0.5273902014477390,-0.0041754146502210,37.6933899516203610,8.0000000000000000,0.0000000000000000,5.1621858572094075
34.1048937518446991,9.1530810719444649,34.0616833797025933,9.2064671774524687,0.5278888919026561,-0.0051943349557341,37.7933733182589009,8.0000000000000000,0.0000000000000000,5.1746837780392250
34.1912459631325376,9.2034791935566016,34.1474363118902673,9.2575807379430337,0.5284288956781000,-0.0063395622721358,37.8933566921584202,8.0000000000000000,0.0000000000000000,5.1871816997766649
34.2775850705629708,9.2538997298530070,34.2331797923505761,9.3087103793085095,0.5291565934542772,-0.0074582914566037,37.9933400505352097,8.0000000000000000,0.0000000000000000,5.1996796195737636
34.3638638412257862,9.3044234746592309,34.3188797522917071,9.3599140651314485,0.5299203058490414,-0.0084442681546316,38.0933234244347290,8.0000000000000000,0.0000000000000000,5.2121775413112035
34.4501258260607912,9.3549758237135361,34.4045672550889989,9.4111391644822930,0.5308451660821349,-0.0094229316871241,38.1933067731613178,8.0000000000000000,0.0000000000000000,5.2246754599020271
34.5363109943840101,9.4056590735839674,34.4901977506092123,9.4624622579587427,0.5318045786160452,-0.0103583872978019,38.2932901470608300,8.0000000000000000,0.0000000000000000,5.2371733816394661
34.6224758095605338,9.4563768453938586,34.5758111788302642,9.5138133211503657,0.5329164987241386,-0.0112898523592053,38.3932734844314396,8.0000000000000000,0.0000000000000000,5.2496712988107923
34.7085480534351873,9.5072516317886322,34.6613469806220706,9.5652915977397903,0.5340621732630408,-0.0121942618820694,38.4932568583309589,8.0000000000000000,0.0000000000000000,5.2621692205482322
34.7945964191533577,9.5581666973523784,34.7468618443754664,9.6168049520100407,0.5353549450100452,-0.0131428847220837,38.5932401826612121,8.0000000000000000,0.0000000000000000,5.2746671360895139
34.8805368365365140,9.6092638569245086,34.8322820514753460,9.6684768854086336,0.5366903125261304,-0.0142807055835835,38.6932235565607314,8.0000000000000000,0.0000000000000000,5.2871650578269538
34.9664488983044635,9.6604085432294422,34.9176798334642697,9.7201866042746765,0.5382106102790594,-0.0153767011202402,38.7932068616393764,8.0000000000000000,0.0000000000000000,5.2996629709617844
35.0522335529182385,9.7117667761539419,35.0029768551788436,9.7720661004085123,0.5397651403827848,-0.0162750139736103,38.8931902355389028,8.0000000000000000,0.0000000000000000,5.3121608926992252
35.1379861726956690,9.7631783116822692,35.0882468508160557,9.8239905405036083,0.5414650704879806,-0.0171935178204504,38.9931735230627368,8.0000000000000000,0.0000000000000000,5.3246588036397045
35.2235957211150321,9.8148279029271599,35.1733961448036396,9.8761157056315199,0.5432032707394632,-0.0181927411919317,39.0931568969622560,8.0000000000000000,0.0000000000000000,5.3371567253771444
35.3091690771540030,9.8665372264451392,35.2585149983478274,9.9282912460070456,0.5451030118076359,-0.0191883549083129,39.1931401625743518,8.0000000000000000,0.0000000000000000,5.3496546335786563
35.3945817665214406,9.9185117158736364,35.3434987194507002,9.9806904142090307,0.5470403015882348,-0.0201582506085660,39.2931235364738711,8.0000000000000000,0.0000000000000000,5.3621525553160962
35.4799541084607384,9.9705521990298269,35.4284481107906828,10.0331458719770694,0.5491339889617146,-0.0211303104877041,39.3931067783463504,8.0000000000000000,0.0000000000000000,5.3746504605501562
35.5651484131278082,10.0228838864536485,35.5132460184395811,10.0858497133783711,0.5512656582666724,-0.0221024688672522,39.4930901522458626,8.0000000000000000,0.0000000000000000,5.3871483822875952
35.6502980911627887,10.0752878532542027,35.5980056055996457,10.1386157622451911,0.5535537442810801,-0.0230810377709767,39.5930733678667579,8.0000000000000000,0.0000000000000000,5.3996462842402071
35.7352520260121054,10.1280088548564802,35.6825971098412893,10.1916546680788045,0.5558810946723263,-0.0240782057526507,39.6930567417662701,8.0000000000000000,0.0000000000000000,5.4121442059776461
35.8201568324624020,10.1808085835520252,35.7671469145986833,10.2447611750336520,0.5583685802571179,-0.0250773329807234,39.7930399278961673,8.0000000000000000,0.0000000000000000,5.4246421042438833
35.9048474318617821,10.2339515739619014,35.8515149034670273,10.2981624328271621,0.5608957226831937,-0.0260750508965640,39.8930233017956866,8.0000000000000000,0.0000000000000000,5.4371400259813232
35.9894842626254814,10.2871797428035379,35.9358369471493830,10.3516367185999538,0.5635827176492074,-0.0270526122104603,39.9930064557765306,8.0000000000000000,0.0000000000000000,5.4496379202289287
36.0738880509013669,10.3407770895756670,36.0199598565165005,10.4054275201585131,0.5663053396170135,-0.0279342828672884,40.0929898296760570,8.0000000000000000,0.0000000000000000,5.4621358419663695
36.1582337617139657,10.3944653192240963,36.1040314940434897,10.4592990188252237,0.5691686383446246,-0.0288394747185628,40.1929729529282582,8.0000000000000000,0.0000000000000000,5.4746337323728946
36.2423292376642792,10.4485451304388306,36.1878822196860312,10.5135182122534978,0.5720722683561801,-0.0298363647044003,40.2929563268277775,8.0000000000000000,0.0000000000000000,5.4871316541103345
36.3263617148221698,10.5027222499976407,36.2716767794431334,10.5678236851002882,0.5751349105730573,-0.0308029438528145,40.3929394129022796,8.0000000000000000,0.0000000000000000,5.4996295398696473
36.4101243615106398,10.5573161514525982,36.3552307747917567,10.6224987017923507,0.5782318239952059,-0.0316318994255445,40.4929227868017989,8.0000000000000000,0.0000000000000000,5.5121274616070872
36.4938196369727876,10.6120126937089889,36.4387223806424956,10.6772686803265664,0.5814602284744268,-0.0325281997823674,40.5929058397132323,8.0000000000000000,0.0000000000000000,5.5246253432210164
36.5772280382477248,10.6671462919326725,36.5219483250606913,10.7324430169639751,0.5847363718762787,-0.0337008413996195,40.6928892136127516,8.0000000000000000,0.0000000000000000,5.5371232649584563
36.6605630902251463,10.7223900250475328,36.6051104060700254,10.7877142961733039,0.5881992636356043,-0.0348207040811408,40.7928722168510305,8.0000000000000000,0.0000000000000000,5.5496211403632412
36.7435876515063740,10.7780999638411608,36.6880021505533378,10.8433959374128630,0.5916993419207716,-0.0357075906919531,40.8928555907505427,8.0000000000000000,0.0000000000000000,5.5621190621006802
36.8265339157928437,10.8339256756057161,36.7708227116348425,10.8991820820586351,0.5953395797391459,-0.0365610396247041,40.9928385535647166,8.0000000000000000,0.0000000000000000,5.5746169324524519
36.9091506862856775,10.8902385896633795,36.8533437147425076,10.9554080037848092,0.5990103190809678,-0.0372671173656614,41.0928219274642359,8.0000000000000000,0.0000000000000000,5.5871148541898918
36.9916848466923724,10.9466717217915335,36.9357847421431131,11.0117495806933352,0.6027917474081200,-0.0380810175363838,41.1928048561862497,8.0000000000000000,0.0000000000000000,5.5996127202801436
37.0738733730106915,11.0036078368500334,37.0178911574897356,11.0685750497679205,0.6066252393577845,-0.0393359397231391,41.2927882300857689,8.0000000000000000,0.0000000000000000,5.6121106420175835
37.1559723873447609,11.0606720577853164,37.0999170593127801,11.1255165762195816,0.6106576073619630,-0.0405527988828669,41.3927710959457613,8.0000000000000000,0.0000000000000000,5.6246085002500816
37.2376990723283328,11.1182691412004306,37.1816080613099018,11.1829408488442006,0.6147344300621150,-0.0416009890062363,41.4927544698452806,8.0000000000000000,0.0000000000000000,5.6371064219875215
37.3193300342642473,11.1760008333961061,37.2632146298196290,11.2404851167719944,0.6189763983664348,-0.0426355852406910,41.5927372795195396,8.0000000000000000,0.0000000000000000,5.6496042731968039
37.4005651352899946,11.2342891977381232,37.3444720251888143,11.2985256230780724,0.6232601053271305,-0.0436046334845141,41.6927206534190589,8.0000000000000000,0.0000000000000000,5.6621021949342438
37.4816984501174204,11.2927180987750955,37.4256391959583468,11.3566918936875094,0.6276958481163595,-0.0445701360227931,41.7927034081884443,8.0000000000000000,0.0000000000000000,5.6746000392804170
37.5624132584507109,11.3517248337470615,37.5064353971710105,11.4153752597239624,0.6321726228818549,-0.0455122698820190,41.8926867820879636,8.0000000000000000,0.0000000000000000,5.6870979610178569
37.6430201352870455,11.4108777833423272,37.5871349917983650,11.4741907553778510,0.6367967579797092,-0.0464605240957352,41.9926694807869296,8.0000000000000000,0.0000000000000000,5.6995957983552277
37.7231857912724990,11.4706284541063628,37.6674396614874425,11.5335463931022346,0.6414631514161462,-0.0474250331539199,42.0926528546864418,8.0000000000000000,0.0000000000000000,5.7120937200926667
37.8032370538042315,11.5305310700501948,37.7476411767540654,11.5930401535664540,0.6462801527541530,-0.0483810704108186,42.1926354933285523,8.0000000000000000,0.0000000000000000,5.7245915499229305
37.8828233624968647,11.5910512693642431,37.8274234193858945,11.6530953158947348,0.6511377211486934,-0.0492941387833982,42.2926188672280716,8.0000000000000000,0.0000000000000000,5.7370894716603704
37.9622888448026146,11.6517287218914074,37.9070953199086134,11.7132954167992747,0.6561373021932125,-0.0502329921380412,42.3926014463269922,8.0000000000000000,0.0000000000000000,5.7495872940477355
38.0412660361181025,11.7130416757286575,37.9863212991461054,11.7740812523496690,0.6611826092935401,-0.0512671507205492,42.4925848202265186,8.0000000000000000,0.0000000000000000,5.7620852157851763
38.1201151526951705,11.7745178412210283,38.0654308284085587,11.8350166727965131,0.6663889832514809,-0.0522602509154044,42.5925673292399907,8.0000000000000000,0.0000000000000000,5.7745830294118603
38.1984496404887466,11.8366498223454766,38.1440724394091362,11.8965531539540095,0.6716328765090934,-0.0530802602226745,42.6925507031395099,8.0000000000000000,0.0000000000000000,5.7870809511493002
38.2766496349623608,11.8989495115677286,38.2225882362479226,11.9582477195416210,0.6770032212475436,-0.0539693620022518,42.7925331536639035,8.0000000000000000,0.0000000000000000,5.7995787574648494
38.3543122800098999,11.9619192552590583,38.3006013600346336,12.0205738895674124,0.6824249044755064,-0.0551254769085926,42.8925165275634299,8.0000000000000000,0.0000000000000000,5.8120766792022902
38.4318320832405647,12.0250631670461239,38.3784826392041367,12.0830619174464751,0.6880264280187467,-0.0563454050853353,42.9924988934520869,8.0000000000000000,0.0000000000000000,5.8245744749383723
38.5087844200452452,12.0888989948909185,38.4558401404257779,12.1461929565916105,0.6936920550870601,-0.0578071669603691,43.0924822673516061,8.0000000000000000,0.0000000000000000,5.8370723966758122
38.5855836726970622,12.1529171637100948,38.5330608967562753,12.2094897520398575,0.6995858744662963,-0.0594605292041077,43.1924645215112264,8.0000000000000000,0.0000000000000000,5.8495701784457648
38.6617782113809554,12.2176556169745751,38.6097414825716498,12.2734413190623268,0.7055821171540874,-0.0618529458036236,43.2924478954107315,8.0000000000000000,0.0000000000000000,5.8620681001832029
38.7378040711989371,12.2825900537179376,38.6862919627603006,12.3375484629470389,0.7119543256472660,-0.0640306691333616,43.3924299559828199,8.0000000000000000,0.0000000000000000,5.8745658577547140
38.8131673961920427,12.3482942720171796,38.7623314156299799,12.4022666797638195,0.7183860377268478,-0.0653495994985675,43.4924133298823392,8.0000000000000000,0.0000000000000000,5.8870637794921539
38.8883516173134964,12.4142011926473135,38.8382245727427389,12.4671529038396400,0.7250219791400386,-0.0666762400766272,43.5923952747153294,8.0000000000000000,0.0000000000000000,5.8995615225962776
38.9628363182872590,12.4808998011573866,38.9135463472910601,12.5326953083853105,0.7317189733256556,-0.0680204709237643,43.6923786486148487,8.0000000000000000,0.0000000000000000,5.9120594443337176
39.0371309672438400,12.5478077212599644,38.9886966192324067,12.5984280141284639,0.7386237059013734,-0.0694123513193159,43.7923604701427394,8.0000000000000000,0.0000000000000000,5.9245571720247039
39.1106875305896438,12.6155285234191687,39.0631808440130754,12.6648997731984689,0.7455990277222986,-0.0709771059229147,43.8923438440422586,8.0000000000000000,-1.6941557970672090,5.9370550937621438
39.1840414545535083,12.6834662638642595,39.1374667152690847,12.7315847499588575,0.7528166461456908,-0.0724650189922322,43.9923255160510891,7.9787988407736874,-3.8686695940563705,5.9495693851059590
39.2566128308996838,12.7522417710710574,39.2109865899221717,12.7990931253797573,0.7600894985718294,-0.0736445422610076,44.0923088899506084,7.9301718559246295,-3.8411826340300874,5.9621388185162889
39.3289707326846454,12.8212391984360163,39.2842739280821007,12.8668443782463680,0.7675429716530356,-0.0749976263806501,44.1922904429176668,7.8815944360603982,-3.7746981402046611,5.9747852934414514
