# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
17.9002815604956034,-16.7304179822292873,0.9670057337066598,0.9694549333441022,-1.3925042821777289,0.0339029423110881,30.4977461184201744,4.8036282467777562,0.0000000000000000,6.9504437419005418
17.9176761785902450,-16.8288462004448824,0.9699078836004703,0.9602473547718022,-1.4353673589209310,0.3683665153812122,30.5976995419721227,4.8036282467777562,0.0000000000000000,6.9712516434318470
17.9272607201067515,-16.9284111912349502,0.9721823430961012,0.9901210801053411,-1.4661697296536400,-0.0015369479014694,30.6977247929196118,4.8036282467777562,7.1044968677833253,6.9920744977013429
17.9385620755765629,-17.0277404697539971,0.9669827068942235,0.9885749445570207,-1.4350599764451508,-0.1897076876589717,30.7976949194903504,4.9492746170957789,-3.6882189393924025,7.0125750866985008
17.9543137803391772,-17.1264915923348973,0.9632941581356659,0.9631595921140957,-1.4282339538024966,0.0196747331105990,30.8976944215586933,4.8741849698705551,-6.5398691580622206,7.0329344114726409
17.9669747123965209,-17.2256881363477028,0.9637432280786766,0.9855512646217265,-1.4389949382125562,-0.0873121613165783,30.9976956892738826,4.7381102464502272,-5.6712596289332282,7.0537413603781216
17.9805939822362575,-17.3247281148138264,0.9588406472320444,0.9913429557739830,-1.4107738551291891,-0.1327065573029053,31.0976676945830590,4.6168987764569609,-4.0535708330567095,7.0751142965376443
17.9988309102865891,-17.4230592699568199,0.9581103854850601,0.9679861671061308,-1.4124562791485276,0.2168463564608330,31.1976757023447817,4.5282419574686754,-3.9387996597537915,7.0969855854923836
18.0121189100262988,-17.5221578050616600,0.9607335101111001,0.9842058073233796,-1.4541417081786427,0.0970945100098772,31.2976611542715872,4.4404200136158822,0.0000000000000000,7.1192822117336592
18.0221034030101706,-17.6216526111172023,0.9623431548634246,1.0111704741025305,-1.4318732377493388,-0.4310928530518285,31.3976556867829935,4.4404200136158822,0.0000000000000000,7.1418013725798835
18.0397909815435469,-17.7200645895859523,0.9581639567465023,0.9776596687350210,-1.3679303059565040,-0.3720958787470263,31.4976445258627038,4.4404200136158822,1.1632628053115495,7.1643192512429623
18.0623814032027390,-17.8174662625202522,0.9663750424331461,0.9556757200822512,-1.3574630282273423,-0.0830082179818925,31.5976315902317531,4.4665369542080455,2.7587425624017370,7.1867707045799998
18.0821252819669667,-17.9154870428473956,0.9743236699610905,1.0015455836876861,-1.3513306101946405,-0.0710758995874765,31.6976210603003494,4.5278739798106731,-6.9367886326874473,7.2090043941016591
18.1059127553991495,-18.0126229346861599,0.9748550283083748,0.9643177515669649,-1.3432481612741687,0.0817827250478253,31.7976271869906633,4.3719789628265158,-6.9281469650804803,7.2314780523373372
18.1272374491843244,-18.1103067096198416,0.9823918093584822,0.9414390850767606,-1.3676863731741715,-0.0588556455311165,31.8976114980115710,4.2105567386614426,0.0000000000000000,7.2547775327003663
18.1462448678876598,-18.2084575787905223,0.9946373368410933,0.9717829232178278,-1.3314794638972001,-0.4794461965630968,31.9975858701512550,4.2105567386614426,0.0000000000000000,7.2785212745247474
18.1745899825008621,-18.3043802149679600,1.0068891708363061,0.9708845992468650,-1.2717984006704444,-0.1793282113394671,32.0976088557778851,4.2105567386614426,5.3207281498689678,7.3022765619688554
18.2051454025588590,-18.3995450327121794,1.0156236441316109,0.9695411467804327,-1.2956186896340367,0.2491876038003079,32.1975587243681503,4.3350202085175029,3.8171668224484496,7.3256687493443984
18.2288915607196564,-18.4967068446123939,1.0186846379338581,0.9965092690114316,-1.3216287834210978,0.0494565780430788,32.2975802106554966,4.4222163680931796,7.5328272781771757,7.3485119112054109
18.2544649643553498,-18.5933690436728405,1.0196443232716301,1.0059413121165031,-1.3055104693460793,-0.1228403138665369,32.3975681084267535,4.5893769439727956,5.9126905398749878,7.3707028588677694
18.2813227039727764,-18.6896887060395009,1.0061573859792490,1.0074445981202589,-1.2970629348106910,-0.0292694417471672,32.4975621859302990,4.7164445089565668,7.8489056936962696,7.3921935092116069
18.3085265771711079,-18.7859087280287937,0.9990860593753127,1.0015361719060183,-1.2996569968011595,0.0046182811150668,32.5975539023302616,4.8800102367120948,8.3900179447988918,7.4130328126939879
18.3348834783532055,-18.8823636748062036,0.9840162895284490,0.9930548669231358,-1.2979865122042771,-0.0033568217643884,32.6975451169331279,5.0489955516018581,8.4144267042848035,7.4331740467177507
18.3624089654446863,-18.9784933415383712,0.9942952432657192,0.9833829155277171,-1.2989856860208953,-0.0570590045556611,32.7975379430041087,5.2129761837123754,6.9494146646372235,7.4526620805284223
18.3885710420767303,-19.0749935187059592,0.9555828736769475,0.9655218565154819,-1.2865760512110938,-0.0901261400104496,32.8975216339095624,5.3446025995913145,-0.4175678608646111,7.4716027283715754
18.4184789193926015,-19.1704288435019343,0.9810945723044667,0.9486011234879436,-1.2809608544009268,0.1815745596183545,32.9975335449224758,5.3367830598660229,-2.1709730507916607,7.4903291210328797
18.4457178318922530,-19.2666110515575575,0.9974116355467891,0.9416570342311688,-1.3228867473994441,0.2256561934598789,33.0974984162554549,5.2959617960001797,-2.1332997137827778,7.5091323318101661
18.4675293551527702,-19.3642149336880074,0.9568829101187143,0.9342948551974248,-1.3260867162617829,-0.2002875830335701,33.1975097173862679,5.2555212095983990,-0.6979613951692635,7.5280891554296989
18.4941565513364914,-19.4605877216077836,0.9311907309929917,0.9213150661832442,-1.2828302504713407,-0.2839073324468756,33.2974933251829270,5.2422260336382855,-0.5162080427801241,7.5471377389933920
18.5243146041806384,-19.5559280497956642,0.9274395637119810,0.9128001208775713,-1.2693109167374774,-0.1746951367309608,33.3974897567708737,5.2323700044325010,-3.7000327895290384,7.5662308727475720
18.5535349396131402,-19.6515367830923466,0.9147516122386162,0.9072370835347343,-1.2478963385990047,-0.1616897065056260,33.4974640428917780,5.1611897455694047,-4.1045397240609525,7.5854686100629101
18.5877514308679359,-19.7455118709493505,0.9598437036217020,0.8934922271842523,-1.2369754472459209,0.0643936585164995,33.5974744694058245,5.0810319869959910,-6.8164198439937804,7.6049976593503432
18.6190577375890101,-19.8404723825056486,0.9669325575729922,0.8902014112934882,-1.2607749636510688,0.0017254798243863,33.6974623866535978,4.9450750051239618,-1.0514630121926185,7.6249431710681739
18.6487545552691252,-19.9359377253719856,0.9356706591304790,0.8962025789975711,-1.2373204838164993,-0.3072382486050895,33.7974400475029739,4.9237710325973154,-0.9270433835157977,7.6452044377790411
18.6844862138076309,-20.0293464933843453,0.9400693342815519,0.8913034205608339,-1.1993311829223510,-0.2306228782815542,33.8974497938455173,4.9049051401812598,-2.8790451176828964,7.6655550413770159
18.7213499154016496,-20.1222948556520080,0.9553511039693783,0.9006084273220414,-1.1911955855853411,-0.1723275933568220,33.9974414462143670,4.8458573521156563,-3.8466691580823920,7.6860645456230365
18.7585848070076686,-20.2150806015559432,0.9429282619710991,0.9078300191445448,-1.1648708669998218,-0.2048737060623991,34.0974196028080030,4.7658333682738023,-3.7532778823983000,7.7068679941529714
18.8002946112030749,-20.3059745247417354,0.9516355274736280,0.8871660476651791,-1.1502238720918196,0.1123573168438786,34.1974266677490562,4.6864121761000037,0.0000000000000000,7.7280284823082077
18.8402355007567159,-20.3976384299183913,0.9523489309464438,0.8834253768681661,-1.1873417455533875,0.3870240562486424,34.2974143978491597,4.6864121761000037,0.0000000000000000,7.7493641494119307
18.8750849081728838,-20.4913633552173806,0.9339606991862972,0.9011213492695709,-1.2276216952469952,0.1803631585990375,34.3974086117795608,4.6864121761000037,4.5387815089538437,7.7707012000538604
18.9075183409688883,-20.5859407921981301,0.9179293565689761,0.9078198486050492,-1.2234104649093953,-0.1374381653881251,34.4973927062585375,4.7822663040361633,5.3567793990900237,7.7918201121995683
18.9431588492134608,-20.6793771564806157,0.9209313871843539,0.8765553543217577,-1.2001358358878829,-0.2024506405859059,34.5973957062048427,4.8930010241812587,3.6530362843056174,7.8124919957876635
18.9799585655611978,-20.7723430005337732,0.9118625397455228,0.8960706155198724,-1.1829229008015734,-0.0321721127555286,34.6973800413968618,4.9670868556203125,7.7062511837851835,7.8327726132448037
19.0187847527021496,-20.8644756299649288,0.9062577310735624,0.9159681090138356,-1.1937025778336348,0.1822319552499579,34.7973595103582554,5.1198521104961650,3.7231745982907349,7.8525961631437857
19.0535820274090071,-20.9582388956964891,0.9032480583267869,0.9039396506526136,-1.2193677373910541,0.2728185587350244,34.8973715112765035,5.1920718327116910,1.1454637157654350,7.8719935135255490
19.0876244269965518,-21.0522296094092489,0.9045323223268186,0.8991643747319549,-1.2482602033265291,0.2066964962106525,34.9973372015602777,5.2140794065799536,2.8806200633901389,7.8912063210246988
19.1169466675631377,-21.1478362133885973,0.9034963007342266,0.9394347276918799,-1.2607003753928812,0.0504585480882317,35.0973392841201388,5.2690378693767812,1.3461075674427379,7.9102850129685951
19.1486472051936047,-21.2426679227555049,0.9026579015123247,0.9255907060104221,-1.2583515076604050,0.0310757335742473,35.1973291695461654,5.2945211635997858,-5.8621351848963785,7.9292161109278885
19.1784167532502252,-21.3381311680698964,0.9015445433248681,0.9352534148147359,-1.2669151234488432,0.0982095350797711,35.2973264554965880,5.1826208751053517,-5.8423785186126436,7.9483047680408703
19.2084866022239424,-21.4334859930546671,0.8993340821675112,0.9366018813372057,-1.2779915464311093,0.0642869964036035,35.3973101464925648,5.0686560347004015,-6.8353688017422209,7.9678113508550243
19.2361327673576739,-21.5295798470968052,0.8959335199544477,0.9248880107387334,-1.2797709404213489,0.0268120133314136,35.4973018423041324,4.9319685483726889,-7.5852262592540995,7.9878084410329349
19.2658639637784219,-21.6250440836894953,0.8931885160792643,0.8976665053514876,-1.2833533731079778,-0.0401085172383851,35.5972886639799597,4.7757165359166454,-4.3123362852211651,8.0084079600341536
19.2928206404609881,-21.7213325242630297,0.8893134519985239,0.9196033064617091,-1.2717501413298433,-0.1908247013213786,35.6972792945702864,4.6845578214463366,-4.1656758809489940,8.0295470151636703
19.3247651530957825,-21.8161009061211786,0.8942313821153257,0.9239859886397641,-1.2451887914515472,-0.0232952880013410,35.7972867847272056,4.5947670673443497,-4.6006421122113581,8.0511019216585868
19.3567909251051802,-21.9108042672239627,0.9024893251874497,0.9268704201818312,-1.2670915643209666,0.1931138591512826,35.8972586641581870,4.4935525729714163,-4.5101207192004473,8.0731020016266157
19.3845544623511401,-22.0068771425199188,0.9008829413746761,0.9409743120599838,-1.2838069162263750,0.0853419981411863,35.9972627209161047,4.3920330132277128,-6.8312314018565976,8.0956112793298747
19.4134015151710813,-22.1026154703079989,0.8980557381662804,0.9232509070146295,-1.2841594481053007,0.0194669584771372,36.0972526197262056,4.2336563058474699,-7.9136301920500731,8.1187954899155681
19.4410950297316454,-22.1987001496738827,0.9016893741043476,0.9299343286344764,-1.2877000330584165,0.0358829466654287,36.1972486014332731,4.0424229462292187,-5.3751468008307528,8.1429605513320542
19.4692627632568431,-22.2946381465928383,0.9055838605972586,0.9292944246254981,-1.2913354483574633,0.2046897950776297,36.2972362029885076,3.9072096441009938,0.0000000000000000,8.1681158274832715
19.4962620775748015,-22.3909394436834646,0.9137134633827760,0.9264990884080467,-1.3286384248858050,0.5567823981691014,36.3972507159102676,3.9072096441009938,0.0000000000000000,8.1937132542998121
19.5171890283249496,-22.4886676451182090,0.9196188266866450,0.9096366527635157,-1.4026686490179605,0.4907293305361792,36.4971943931658558,3.9072096441009938,1.0083851011204796,8.2192925516396613
19.5296942731097722,-22.5879123180762065,0.9135242593086055,0.9337898280646362,-1.4267710924420807,-0.0555170553721540,36.5972238201244693,3.9329408297854140,7.6412608789335792,8.2448097728439702
19.5458904596422087,-22.6865683993492162,0.9120784961410074,0.9193509538625383,-1.3915648982683186,-0.1927015503462639,36.6972005115597213,4.1226107665812979,5.2248599564822484,8.2696315842964214
19.5653383985147187,-22.7846502988253548,0.9155196583853602,0.9004486024192151,-1.3882369299912241,-0.0203222969466478,36.7971919178466464,4.2474464943226540,8.1333694702471835,8.2935242299904903
19.5821938292566990,-22.8832121540525506,0.9095791235248483,0.9355491208062923,-1.3875007613881749,-0.0331036483326969,36.8971846418385638,4.4347894267100534,7.8489387216559248,8.3165580947463855
19.6017879553604644,-22.9812750111282575,0.9178178146933720,0.9143274222273827,-1.3816163991928003,0.0794493538053462,36.9971859104086249,4.6083798581982975,6.8127209706511858,8.3386745155319488
19.6198002462235905,-23.0796215236108111,0.9186631256281053,0.8962250373735524,-1.4033893341627719,0.0797998993962285,37.0971683045568881,4.7538899044958276,6.6965646295112187,8.3600330955948010
19.6351054399065212,-23.1784332003194002,0.9064792195786213,0.9364051331899822,-1.3975741746544554,-0.1022285643926194,37.1971582860932131,4.8927137634844966,6.0527863843844347,8.3807637039991292
19.6542638162337333,-23.2765834850559017,0.9209297281422447,0.9152605653940949,-1.3829443787581379,-0.0097431686841223,37.2971608949459394,5.0149014775889702,8.2549667432890796,8.4009507230585996
19.6724528493333999,-23.3749020859844272,0.9171302634736498,0.9025760048519735,-1.3956256427428229,0.0095617571333182,37.3971478351613698,5.1768730487049037,3.7227828097968136,8.4205718282856576
19.6891128506384696,-23.4734877698136835,0.9090041891533016,0.9314691557970635,-1.3848564471792200,-0.0899354132603566,37.4971312972917019,5.2482804794115880,-5.9898133521975829,8.4397530253511359
19.7094177279427036,-23.5714058703636233,0.9262879524172245,0.9136776092498220,-1.3776399384039117,0.0257144938774079,37.5971325095725959,5.1328813348314082,-6.9288723154631899,8.4590189252706782
19.7275006033912526,-23.6697492214586731,0.9164823871091644,0.9064381288779375,-1.3899991720580802,0.0629437859960645,37.6971245347000661,4.9960791475030746,-4.7387543535117977,8.4787627134514807
19.7453783296089114,-23.7681342046556523,0.9106827244626686,0.9211488131374522,-1.3902279475236519,0.1566331184855959,37.7971206246905425,4.9003156056076627,-2.1015895117476857,8.4989713030409462
19.7634124178620318,-23.8664650736004731,0.9222795486806192,0.9045447150731227,-1.4213206309973785,0.2712007096520055,37.8970915610999057,4.8572520309004936,-1.8711903385295563,8.5194622573716785
19.7751465812318052,-23.9657998965461658,0.9142972248608344,0.9123013144839066,-1.4444671189243867,-0.1025959524682247,37.9971170460506968,4.8185645009269793,0.0000000000000000,8.5401376152852500
19.7886067042958835,-24.0648366003510574,0.9136171652224332,0.9275001131065742,-1.4008042424934852,-0.3660863804954416,38.0970642501808641,4.8185645009269793,0.0000000000000000,8.5608797271965766
19.8089553749520526,-24.1627649710931856,0.9168446361394540,0.9112637768233557,-1.3712617871019690,-0.1586395816888682,38.1970844191153418,4.8185645009269793,4.8166167434841149,8.5816369815438485
19.8282499545234216,-24.2608714787813504,0.9068931245771562,0.9235295520486159,-1.3690753733363095,-0.0229889767570302,38.2970702563704464,4.9174943584372395,5.5798532718937048,8.6021762651902147
19.8490228273779010,-24.3586915992867077,0.9225975146608407,0.9251517543880262,-1.3666642842081349,0.1131592787344053,38.3970716974716169,5.0296856265483418,-4.7613904431847125,8.6222827559246973
19.8687879680721018,-24.4566926299692433,0.9255477137568436,0.9027552900535682,-1.3917044851753837,0.1535634192230805,38.4970460081794243,4.9341366060102896,-4.6822372048325027,8.6423502176626474
19.8846373785414094,-24.5554228879308916,0.9069756469240465,0.9199033343343939,-1.3973721536544392,0.0529874778933679,38.5970403462661267,4.8383168175147855,-3.4026304284260327,8.6628147486771390
19.9032961211671413,-24.6536749867561618,0.9213759853928580,0.9150934628887806,-1.4023021108784239,0.2242698977575724,38.6970484639363619,4.7674656053397682,-3.2827472428258417,8.6836372310669745
19.9181671055957210,-24.7525324346185371,0.9207544162382220,0.8970070400028689,-1.4422211586661260,0.1152435481607385,38.7970181652249906,4.6981249212377225,0.0000000000000000,8.7047599916613461
19.9289312431910552,-24.8519535773405984,0.9111959298431737,0.9223470742481775,-1.4253475767109096,-0.3850967071347318,38.8970203165935047,4.6981249212377225,0.0000000000000000,8.7260455370746790
19.9471324742603144,-24.9502709685961861,0.9199664165460437,0.9268057607154691,-1.3652056212923562,-0.3647710451563351,38.9970082870486578,4.6981249212377225,0.4486356897252915,8.7473280640681956
19.9697448816203575,-25.0476675847656622,0.9168218985225607,0.9048989909150880,-1.3524024582615799,-0.0409834430445485,39.0969953952570677,4.7076632575051915,-3.3774621418551440,8.7685888252735946
19.9904593036164933,-25.1454952769604496,0.9084363839254544,0.9293560186912481,-1.3570095953304468,0.2047756119749643,39.1969921183973398,4.6353665499756023,0.0000000000000000,8.7899944560380838
20.0121690075119645,-25.2430764363113944,0.9345387562484997,0.9162683142325651,-1.3933501446809191,0.3955949699112216,39.2969590824579882,4.6353665499756023,0.0000000000000000,8.8115605960580528
20.0257314340520090,-25.3421810794251279,0.9220646937803325,0.9023426227030855,-1.4361267333968399,0.0266032052648966,39.3969874269427152,4.6353665499756023,7.9283869564813703,8.8331399778407622
20.0390188427532152,-25.4412453226639563,0.9117019958799684,0.9182495374027929,-1.3986702464938547,-0.3556354592948651,39.4969388127183763,4.8032832083029069,0.2949459814787218,8.8543191482380941
20.0599590123268712,-25.5390651547415004,0.9228902296586754,0.9074704386632816,-1.3650041116882412,0.0244089719167432,39.5969748574695188,4.8094220066416939,7.9354072977941028,8.8751324453307010
20.0798824361237891,-25.6370014857187059,0.9256615239540693,0.8973671437790063,-1.4035515128335878,0.2959423507165678,39.6969171795411455,4.9715898967856083,1.1852798942566338,8.8955684335614489
20.0932270597203129,-25.7361253110272798,0.9256853025198049,0.9162733032430541,-1.4241808563159655,0.0319708886364818,39.7969352365245612,4.9953783526206346,5.0842940135997026,8.9156383393704441
20.1090995287320204,-25.8348485528675731,0.9222371288949591,0.9142147479928782,-1.4099459823062559,-0.0965482873812135,39.8969263048856106,5.0961331287942153,-5.9543034759620701,8.9354552059607855
20.1252558210078121,-25.9335265589336927,0.9081858875506232,0.9199568884205309,-1.4048728458243973,-0.0227198761607281,39.9969181778618008,4.9779321964781502,-4.9388871880404039,8.9553065509238454
20.1421307407127017,-26.0320932763836090,0.9175684012214428,0.9308901521659494,-1.4054021734632949,0.1496767519693664,40.0969189813780602,4.8777067950188799,-4.9375340104650185,8.9755996650694705
20.1581781650202245,-26.1307620419932007,0.9204342809393675,0.9145883411812177,-1.4348031106717776,0.1542323388177401,40.1968842009988165,4.7754434594800896,-2.9242890898124787,8.9963110840332785
20.1692355054169354,-26.2301727530935977,0.9050434076938861,0.9199731756004162,-1.4362469428337050,-0.2509336267536891,40.2969079694647903,4.7137950109224303,-2.9031756694897992,9.0173926004854064
20.1849966378129402,-26.3288784506117430,0.9063845873381001,0.9302982432238361,-1.3846214293559296,-0.2391897432949618,40.3968640999268516,4.6518257698509737,-2.5457437589732064,9.0387379299198969
20.2062363209463598,-26.4266134585741206,0.9133445685660074,0.9077216907254352,-1.3884155937205791,0.2817882352375009,40.4968803782070097,4.5967653149355714,-2.4076637049690430,9.0603663655082496
20.2212513677170840,-26.5254554571684871,0.9131320701195170,0.9124517719604723,-1.4409768888724872,0.1763624666563423,40.5968563368953639,4.5440988530607305,-0.2567640003177656,9.0822408747123990
20.2321187344068427,-26.6248645889932227,0.9117943109535729,0.9469731010282394,-1.4236840896948642,-0.4002060275122309,40.6968577126304893,4.5384447644370187,-0.2374666293067382,9.1042614407446862
20.2505441304469187,-26.7231354033951156,0.9105042577279211,0.9101837722234011,-1.3609418404426132,-0.3903358515026067,40.7968409521381403,4.5332102878754350,0.0000000000000000,9.1263044392782717
20.2737638526047803,-26.8203904572928025,0.9192275684043947,0.8980872791772697,-1.3456279487727372,-0.0528635897328807,40.8968294565060404,4.5332102878754350,-4.0420190572269794,9.1483613256828882
20.2951932504206702,-26.9180649731796535,0.9183100645473130,0.9306769273309358,-1.3503698543891214,0.2258164752488498,40.9968271072008577,4.4431532377948590,0.0000000000000000,9.1706415398049757
20.3174827778553428,-27.0155056415721724,0.9219005192131177,0.9071067745609526,-1.3907811218529527,0.4305626390635113,41.0967846326306230,4.4431532377948590,0.0000000000000000,9.1931385188826926
20.3309647473836890,-27.1146276034970874,0.9131277710695187,0.9165008070977074,-1.4364790038460007,0.1142107164960649,41.1968192608261035,4.4431532377948590,4.6375560708852168,9.2156528511241635
20.3442646107850464,-27.2136973565748193,0.9157440989878209,0.9266065862548957,-1.4136224806721494,-0.1733169050606254,41.2967777639230249,4.5462882684971051,-4.8171170325632762,9.2378919419568835
20.3622560462749291,-27.3120726929161215,0.9200253665509486,0.9092176077769732,-1.4018216030281865,-0.0395677603104055,41.3967847564348048,4.4390591622850186,-5.3229915618017571,9.2601519587858760
20.3778983367005644,-27.4108452238903979,0.9114462289112063,0.9146988012849983,-1.4057085146095978,-0.1704347803044714,41.4967882269987030,4.3174773868940575,-2.6052240741743855,9.2829928320015025
20.3951165121514357,-27.5093095174223770,0.9113172597103194,0.9194101056377980,-1.3677411447513492,-0.3253226574395213,41.5967466316808938,4.2567338302686153,-2.3859822027625164,9.3063088903888005
20.4182072471230960,-27.6066214829075740,0.9225525913127337,0.8973734156334371,-1.3406529597359609,-0.1555833895736250,41.6967606340411834,4.2002999467223683,-5.6697613778068616,9.3299611554731356
20.4407396866401143,-27.7040351986602893,0.9243704098574359,0.9114443084642752,-1.3366245110882087,-0.0052556520365461,41.7967463472573186,4.0630935716748287,-6.8567340112553463,9.3541608291286451
20.4646087639985303,-27.8011377833110203,0.9332229146629940,0.9047967404743886,-1.3396019400285266,0.1085561452586362,41.8967395710267070,3.8906908763812229,-6.2652172279827463,9.3793043880023905
20.4865634468077715,-27.8986956186474018,0.9437262289854383,0.8745841182965792,-1.3583347544942903,0.1609556745606606,41.9967372676640522,3.7261858397152294,-6.2440584017663303,9.4055612647681723
20.5067772502930161,-27.9966181902846323,0.9520288167934515,0.8676909195029260,-1.3717906340876445,-0.1265110591511566,42.0967244062739212,3.5546884316748870,-0.7136996804068527,9.4330269604752832
20.5260968834723698,-28.0947210118340145,0.9460347759357848,0.8930570609802055,-1.3330358070437076,-0.6232486380273061,42.1967114645471568,3.5345563205605330,0.0000000000000000,9.4612350592975734
20.5538343452547743,-28.1907926547548939,0.9378155539799182,0.8945300121235656,-1.2471516918146497,-0.6803761999651353,42.2967071012501989,3.5345563205605330,0.0000000000000000,9.4895259189229719
20.5896428638116440,-28.2841621399257406,0.9660167729326490,0.8916686185788382,-1.1969631589349392,-0.1246124338604380,42.3967076550601973,3.5345563205605330,6.9432058501340963,9.5178181697008970
20.6268586367970777,-28.3769463497214893,0.9836431001651992,0.8806909651668499,-1.2222329227393214,0.3193721915546718,42.4966772671747037,3.7257626836062125,4.0666963782706844,9.5453567977025404
20.6579093154969726,-28.4720162998415418,0.9630586470576390,0.8721786694402726,-1.2608317884048494,0.1294892506201760,42.5966894667483231,3.8333726761339562,1.3860024550416923,9.5718180779453270
20.6878626104642542,-28.5674121070686269,0.9459042724935907,0.8733211102407386,-1.2481307726573130,-0.2756930871216965,42.6966772655835030,3.8693555979581347,-2.0744473661667739,9.5977797360169177
20.7213106936827920,-28.6616418998682292,0.9491166407160555,0.8805232259852833,-1.2056992530569137,-0.4414044312335212,42.7966674057076659,3.8153720890371243,-1.5813122602751821,9.6238028156098032
20.7592462515493850,-28.7541662152885991,0.9598305053246726,0.8837555310481018,-1.1598545575311379,-0.4858354721025319,42.8966666831783456,3.7736989825418541,-1.5268869092325730,9.6501563117169020
20.8011811441904300,-28.8449355440571438,0.9707085418792479,0.8726896126302567,-1.1085383248194636,-0.4601874183064351,42.9966547137915569,3.7330233297946203,-1.7722801207346299,9.6767959092544018
20.8483930743615424,-28.9330809827997335,0.9765370837048704,0.8707182829297710,-1.0678258386128374,-0.2435150666427465,43.0966476371491893,3.6852452076122644,-5.0880445537438943,9.7037544705017922
20.8975740660846938,-29.0201425881991071,0.9703057803199244,0.8717554753151749,-1.0598388696157652,-0.1003384823935249,43.1966401022732640,3.5445027867176564,-6.5183456618483868,9.7314158676078861
20.9461810704400797,-29.1075104017871986,0.9591715885228683,0.8888832571761270,-1.0477610176834387,-0.1759889554615597,43.2966189786600708,3.3556081795561918,-3.6770487067565236,9.7603947860268736
20.9974587005124675,-29.1933731964510308,0.9583646528646651,0.8865024286904224,-1.0246431991478211,-0.4582537716317602,43.3966280525150196,3.2441685812145962,0.0000000000000000,9.7907015910840993
21.0500446211844299,-29.2783878675174627,0.9451070389806003,0.9115671247585304,-0.9561226664207743,-0.8076293584649566,43.4965919127318585,3.2441685812145962,0.0000000000000000,9.8215149898685148
21.1125661308998929,-29.3564383497957344,0.9355167895778127,0.9094288731922101,-0.8631432160637695,-0.6063884518401567,43.5965959974532922,3.2441685812145962,2.1179860394896997,9.8523407876709186
21.1799845413849077,-29.4302833489819378,0.9590041628462577,0.8867158837153253,-0.8348475748779323,-0.2360669808608009,43.6965876269886522,3.3088051520425550,5.9154934786395508,9.8828587276491877
21.2468055166756429,-29.5046564896635033,0.9642981791369273,0.8890837785808663,-0.8159360374498599,-0.1716708816250611,43.7965696593426941,3.4829696603511060,6.4174472039167156,9.9123008205088023
21.3169814972396239,-29.5759138298345086,0.9764309832592128,0.8619310605260381,-0.8005145289047388,0.0619472026806055,43.8965810425766136,3.6626101619357558,7.6689960426018153,9.9402933377631726
21.3860565363673665,-29.6481823943157572,0.9807891090562316,0.8576885220287919,-0.8283243574294921,0.2145272282502079,43.9965515704469823,3.8662721533208653,5.2932340424920579,9.9668498766182925
21.4521591048382341,-29.7232250617947997,0.9752466670462272,0.8632309640387963,-0.8434146725703862,0.0795113432293272,44.0965563278378951,4.0008446028319904,7.2272812075656550,9.9922733603393645
21.5190333582663307,-29.7975587668741326,0.9695720693880252,0.8689055616969983,-0.8442260761845701,-0.0182832759749677,44.1965446545684983,4.1775644872966309,8.1809194441051680,10.0167251395616326
21.5850142640613143,-29.8727088167901087,0.9639569549261442,0.8745206761588793,-0.8397581384790112,-0.2422112402844703,44.2965497041005136,4.3690172297637186,0.6750629948439512,10.0401274898445259
21.6525355269736117,-29.9464256473155928,0.9580407258215730,0.8808359411070948,-0.7957907301439326,-0.4421722257073797,44.3965161587140216,4.3844359799685630,0.0000000000000000,10.0629679511386723
21.7248654363916707,-30.0154974478975127,0.9476503139497781,0.8958635138643868,-0.7513329343063231,-0.2750194633758613,44.4965288050746324,4.3844359799685630,3.2132241629264247,10.0857787862877188
21.7986829406344071,-30.0829403837425176,0.9422024126715072,0.9183408587517778,-0.7407866963109910,0.0085580161044369,44.5965166719786694,4.4571118139793118,8.3299877723801803,10.1083965154985442
21.8724343854824923,-30.1504541453978163,0.9595465521148446,0.9292164834916221,-0.7530443217299743,0.0706264065055017,44.6965035892730285,4.6402182404746783,6.9792986774796315,10.1303781115703284
21.9445812559532278,-30.2196907366388068,0.9720562622336439,0.9360968567490840,-0.7549106568674633,-0.0251545471802266,44.7964979715422018,4.7882571609184854,-5.5982023014849318,10.1515892571717465
22.0180869577135496,-30.2874857118972614,0.9767407864650147,0.9337565309892654,-0.7480136483314683,0.0062610672534359,44.8964942057791561,4.6698831186440701,-8.2714940366357901,10.1727342669265770
22.0911779815899401,-30.3557168206160952,0.9801670497189796,0.9303302677353005,-0.7561627773003758,-0.0113381683080175,44.9964831150056312,4.4892864699196737,-3.1983249471728885,10.1945678858501356
22.1635732658179343,-30.4247046669567744,0.9835725861127960,0.9269247313414841,-0.7457461177359423,-0.2716855035917077,45.0964851155915056,4.4174670595853733,-0.9085635500888045,10.2170232059068997
22.2380608247588931,-30.4913898690567713,0.9839328173047110,0.9226607374099564,-0.7018315012694747,-0.3926805779919281,45.1964616759249154,4.3968562752673028,-0.6101375780163776,10.2397082281225238
22.3162299306881948,-30.5537642875004565,0.9697126419571063,0.9232244736531896,-0.6672172878529237,-0.2129164593207566,45.2964665617954267,4.3829569502389347,-4.2930485651580579,10.2624888689634908
