# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
11.7983126534220073,0.1125614634839054,0.9625614634838482,1.0374385365161518,-0.0036854968777804,0.0000000000606066,11.7990019736761944,8.0000000000000000,0.0000000000000000,1.6974011123468606
11.8983035275891442,0.1121929457605459,0.9621929457604854,1.0378070542395146,-0.0036854968838784,0.0000000000616770,11.8989935269295604,8.0000000000000000,0.0000000000000000,1.7099000565035314
11.9982944017562758,0.1118244280365608,0.9618244280365013,1.0381755719634986,-0.0036854968901148,0.0000000000622555,11.9989850801829228,8.0000000000000000,0.0000000000000000,1.7223990006602017
12.0982852759234074,0.1114559103119541,0.9614559103118938,1.0385440896881060,-0.0036854968963285,0.0000000000627895,12.0989766334362869,8.0000000000000000,0.0000000000000000,1.7348979448168722
12.1982761500905372,0.1110873925867263,0.9610873925866639,1.0389126074133361,-0.0036854969026716,0.0000000000637955,12.1989681866896529,8.0000000000000000,0.0000000000000000,1.7473968889735429
12.2982670242576617,0.1107188748608511,0.9607188748607901,1.0392811251392098,-0.0036854969090865,0.0000000000639665,12.2989597399430153,8.0000000000000000,0.0000000000000000,1.7598958331302132
12.3982578984247862,0.1103503571343405,0.9603503571342785,1.0396496428657216,-0.0036854969154638,0.0000000000642751,12.3989512931963795,8.0000000000000000,0.0000000000000000,1.7723947772868838
12.4982487725919071,0.1099818394071900,0.9599818394071268,1.0400181605928731,-0.0036854969219404,0.0000000000651612,12.4989428464497436,8.0000000000000000,0.0000000000000000,1.7848937214435543
12.5982396467590263,0.1096133216793842,0.9596133216793205,1.0403866783206794,-0.0036854969284950,0.0000000000659828,12.5989343997031078,8.0000000000000000,0.0000000000000000,1.7973926656002248
12.6982305209261437,0.1092448039509228,0.9592448039508582,1.0407551960491419,-0.0036854969351359,0.0000000000663825,12.6989259529564720,8.0000000000000000,0.0000000000000000,1.8098916097568953
12.7982213950932575,0.1088762862217889,0.9588762862217255,1.0411237137782745,-0.0036854969417703,0.0000000000665457,12.7989175062098361,8.0000000000000000,0.0000000000000000,1.8223905539135659
12.8982122692603696,0.1085077684920009,0.9585077684919349,1.0414922315080650,-0.0036854969484439,0.0000000000672341,12.8989090594632003,8.0000000000000000,0.0000000000000000,1.8348894980702364
12.9982031434274798,0.1081392507615324,0.9581392507614670,1.0418607492385330,-0.0036854969552160,0.0000000000678526,12.9989006127165663,8.0000000000000000,0.0000000000000000,1.8473884422269071
13.0981940175945848,0.1077707330303900,0.9577707330303237,1.0422292669696764,-0.0036854969620133,0.0000000000679025,13.0988921659699287,8.0000000000000000,0.0000000000000000,1.8598873863835774
13.1981848917616897,0.1074022152985622,0.9574022152984973,1.0425977847015027,-0.0036854969687954,0.0000000000676305,13.1988837192232928,8.0000000000000000,0.0000000000000000,1.8723863305402479
