# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
33.2154766908381873,-15.3002067840434073,33.2152739810562991,-15.3000529173931739,-1.9522777977598356,0.1682708706859316,42.7983057775521516,6.9511733631552257,0.3693515815480582,6.1131841763015746
33.1769711630996724,-15.3924935457553129,33.1767800269234030,-15.3924272340482258,-1.9691278524589695,0.1692373224036845,42.8983033877920548,6.9564847211522718,0.3101524677582027,6.1275643990009998
33.1379060023065151,-15.4845355602230157,33.1377247797149934,-15.4845397440785124,-1.9861230123523406,0.1698869264937071,42.9982924832728557,6.9609412729206070,0.2681793643519996,6.1419333053667868
33.0962865949835532,-15.5754605127265879,33.0961077094004921,-15.5754573306544621,-2.0031029792334607,0.1690922231932550,43.0982900935127589,6.9647927461017298,0.2976172848209648,6.1562948621943567
33.0541186344222453,-15.6661231160019554,33.0539383139545251,-15.6660912203776839,-2.0199392304373394,0.1678154176783646,43.1982793155847702,6.9690641436078158,0.3495651211023542,6.1706468428216095
33.0094618539157025,-15.7555954246146293,33.0092629852511195,-15.7554379599463878,-2.0366638530280579,0.1643704776740292,43.2982769258246734,6.9740781750125986,0.5053871052826570,6.1849904689504696
32.9642850367656806,-15.8447976013946885,32.9640647455063629,-15.8445092183337852,-2.0528112673102958,0.1607082568939725,43.3982667910616442,6.9813203313045653,0.6672670141954674,6.1993203879695082
32.9167626611795612,-15.9327813832657981,32.9165079827233669,-15.9323379542625467,-2.0688034916125719,0.1560992595414181,43.4982644013015474,6.9908714608344367,0.8710726895457982,6.2136341923786578
32.8687558474782193,-16.0204939000387583,32.8684679265044224,-16.0199110705568373,-2.0840292942011498,0.1520625752903182,43.5982550996709577,7.0033193640605749,1.0418656206586332,6.2279245074987761
32.8185767616496378,-16.1069900352073283,32.8182607310220718,-16.1063379611729474,-2.0992142288476590,0.1506150700050763,43.6982527099108609,7.0181799819853419,1.0814772800700971,6.2421879764434305
32.7679284677270743,-16.1932045190688463,32.7675875269231724,-16.1924970179792354,-2.1141505828090636,0.1491757707825022,43.7982436440237777,7.0335713621496723,1.1201066315917489,6.2564197873635203
32.7151883648300696,-16.2781633538072370,32.7148367776609348,-16.2774620264000767,-2.1290476740991622,0.1477853702369632,43.8982412542636808,7.0494781423306847,1.1557850288471025,6.2706209176241350
32.6619940370624207,-16.3628309092335620,32.6616353830818227,-16.3621454704994385,-2.1437059967969159,0.1465557198920361,43.9982324111152820,7.0658530018257846,1.1830182918844891,6.2847886556432320
32.6067863243055882,-16.4462073477869737,32.6064364701476990,-16.4455808601328002,-2.1583571718305787,0.1460476050468209,44.0982300213551852,7.0825755659595711,1.1738320033695000,6.2989241633090929
32.5511341133893310,-16.5292800635645492,32.5507960801035097,-16.5287150734330162,-2.1729138869346452,0.1449295944644871,44.1982212444026601,7.0991282875340334,1.1958930173809981,6.3130256033166470
32.4935228405454453,-16.6110141647402472,32.4932099429737349,-16.6105218952125355,-2.1873414723363442,0.1411410526389972,44.2982188546425633,7.1159535784424053,1.3530694047810785,6.3270948308009078
32.4354966143139976,-16.6924471256497924,32.4352146134955959,-16.6920372613605430,-2.2011406098602491,0.1381685556942858,44.3982107045762362,7.1349412861139028,1.4661998424451907,6.3411278934098210
32.3756519101344864,-16.7725603794556335,32.3754260530562732,-16.7722753620261251,-2.2149737272026080,0.1387865411442193,44.4982083148161465,7.1554608598643039,1.3940430295155113,6.3551229663571629
32.3153952447546402,-16.8523568673223103,32.3152292780170001,-16.8521962404136616,-2.2288964380542016,0.1391967818285974,44.5982000404666010,7.1749150276051692,1.3342324026041226,6.3690781795959008
32.2533433050778982,-16.9307729296823126,32.2532535558867863,-16.9307347046279659,-2.2428115991585855,0.1387006629869100,44.6981976507065184,7.1934863423019459,1.3227614064365301,6.3829972799419350
32.1908893948058932,-17.0088617696306592,32.1908740702069593,-17.0089380009392954,-2.2566351002950800,0.1380124356598410,44.7981894395331111,7.2118497152481877,1.3218660801628506,6.3968798840585093
32.1266935373487641,-17.0855325850628503,32.1267448675404097,-17.0856888407973706,-2.2704126232299018,0.1365012714773974,44.8981870497730213,7.2301551306643717,1.3643764846979849,6.4107280459040181
32.0621116554574357,-17.1618712045987643,32.0622273986588127,-17.1621008879038079,-2.2839339392672948,0.1349792772617717,44.9981790709610863,7.2489997060425635,1.4071093787231774,6.4245399047197784
