# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
11.6981916041772003,-0.1711392507480863,0.6788588200237450,1.3211411799762551,-0.0126991002815615,0.0000000000000500,11.6983668672040935,8.0000000000000000,0.0000000000000000,1.4622958584005117
11.7981695861994353,-0.1724089494220300,0.6775891152292006,1.3224108847707996,-0.0126991002815660,0.0000000000000422,11.7983529113500687,8.0000000000000000,0.0000000000000000,1.4747941139187586
11.8981475682216740,-0.1736786480959746,0.6763194104346532,1.3236805895653470,-0.0126991002815700,0.0000000000000211,11.8983389554960475,8.0000000000000000,0.0000000000000000,1.4872923694370059
11.9981255502439126,-0.1749483467699191,0.6750497056401058,1.3249502943598943,-0.0126991002815702,0.0000000000000044,11.9983249996420263,8.0000000000000000,0.0000000000000000,1.4997906249552533
12.0981035322661512,-0.1762180454438637,0.6737800008455587,1.3262199991544414,-0.0126991002815708,0.0000000000000089,12.0983110437880050,8.0000000000000000,0.0000000000000000,1.5122888804735006
12.1980815142883880,-0.1774877441178083,0.6725102960510115,1.3274897039489886,-0.0126991002815720,0.0000000000000111,12.1982970879339820,8.0000000000000000,0.0000000000000000,1.5247871359917478
12.2980594963106267,-0.1787574427917531,0.6712405912564644,1.3287594087435355,-0.0126991002815731,0.0000000000000333,12.2982831320799608,8.0000000000000000,0.0000000000000000,1.5372853915099951
12.3980374783328653,-0.1800271414656980,0.6699708864619172,1.3300291135380828,-0.0126991002815786,0.0000000000000533,12.3982691762259396,8.0000000000000000,0.0000000000000000,1.5497836470282425
12.4980154603551021,-0.1812968401396438,0.6687011816673686,1.3312988183326315,-0.0126991002815837,0.0000000000000433,12.4982552203719166,8.0000000000000000,0.0000000000000000,1.5622819025464896
12.5979934423773408,-0.1825665388135898,0.6674314768728199,1.3325685231271802,-0.0126991002815873,0.0000000000000333,12.5982412645178954,8.0000000000000000,0.0000000000000000,1.5747801580647369
12.6979714243995776,-0.1838362374875363,0.6661617720782708,1.3338382279217291,-0.0126991002815904,0.0000000000000244,12.6982273086638724,8.0000000000000000,0.0000000000000000,1.5872784135829840
12.7979494064218162,-0.1851059361614829,0.6648920672837216,1.3351079327162783,-0.0126991002815922,0.0000000000000167,12.7982133528098512,8.0000000000000000,0.0000000000000000,1.5997766691012314
12.8979273884440548,-0.1863756348354298,0.6636223624891714,1.3363776375108285,-0.0126991002815937,0.0000000000000200,12.8981993969558300,8.0000000000000000,0.0000000000000000,1.6122749246194787
