# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
40.3217224309862772,20.8339341429377107,1.2167608989705501,0.5698799860590230,2.1327169051893970,-0.0045115886133727,52.8722609515123096,7.2023709059423604,8.2659651905697888,9.1147308919839602
40.2684553779542398,20.9185080036828808,1.2140431760801496,0.5663945025290560,2.1334448466429725,-0.0068097399335551,52.9722115235970250,7.3161822398040712,8.1354983017778046,9.1284995604017212
40.2150895118957123,21.0030195682937624,1.2261797401529511,0.5660156974081428,2.1340781801078359,-0.0044537126450704,53.0721621124555014,7.4264943451041656,8.2543651959136977,9.1420589148761717
40.1617153668338105,21.0875259020499790,1.2357277749807252,0.5668505112722252,2.1343351490368638,-0.0023475643373556,53.1721126992772213,7.5367682429678604,8.3666515951037628,9.1554183792621533
40.1083060741329618,21.1720100287623403,1.2342864808792025,0.5728376170204269,2.1345474609788582,-0.0011735718683495,53.2720632881356906,7.6469195795181104,8.4313749401492437,9.1685839013707486
40.0548960493958859,21.2564936926721835,1.2320852429624056,0.5780462280140050,2.1345697474354641,-0.0001999045337282,53.3720138769786132,7.7563406858946147,8.4879735791621798,9.1815617498418742
40.0014829910444476,21.3409754386928512,1.2267347394874673,0.5800286969314820,2.1345874221305783,-0.0000812721011068,53.4719644658370825,7.8649587888665327,8.4949727047681609,9.1943584559059186
39.9480699798864620,21.4254572145511943,1.2206345101525042,0.5810018164493445,2.1345859938241909,-0.0005393954685754,53.5719150546954879,7.9721848823847701,2.2224391379265711,9.2069807558525749
39.8946571628668778,21.5099391131519404,1.2114501549002301,0.5778228040894688,2.1346952479200016,-0.0033441107942394,53.6718656435539572,8.0000000000000000,0.0000000000000000,9.2194963371076728
39.8412256983184818,21.5944092074411031,1.2063603827386580,0.5747946602208317,2.1352544854772497,-0.0054243289010413,53.7718162225067928,8.0000000000000000,0.0000000000000000,9.2319901594767764
39.7877184238314214,21.6788313123077856,1.2179167890766855,0.5723798593420655,2.1357795776019124,-0.0046019276562127,53.8717668113652621,8.0000000000000000,0.0000000000000000,9.2444839830840841
