# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s
19.7634124178620176,-23.8664650736004553,0.9222795486806129,0.9045447150731289,-2.9921169577923155,-0.2712007096518581,37.8970915610998347
19.7751465812317946,-23.9657998965461587,0.9142972248608258,0.9123013144839135,-3.0152634457192899,0.1025959524684214,37.9971170460506329
19.7886067042958693,-24.0648366003510503,0.9136171652224261,0.9275001131065858,-2.9716005692883818,0.3660863804955810,38.0970642501808001
19.8089553749520420,-24.1627649710931784,0.9168446361394500,0.9112637768233588,-2.9420581138968442,0.1586395816888015,38.1970844191152779
19.8282499545234110,-24.2608714787813398,0.9068931245771434,0.9235295520486257,-2.9398717001312198,0.0229889767569618,38.2970702563703753
19.8490228273778868,-24.3586915992866970,0.9225975146608337,0.9251517543880399,-2.9374606110030239,-0.1131592787343071,38.3970716974715458
19.8687879680720911,-24.4566926299692255,0.9255477137568431,0.9027552900535667,-2.9625008119702736,-0.1535634192232123,38.4970460081793462
19.8846373785413952,-24.5554228879308738,0.9069756469240353,0.9199033343344013,-2.9681684804493536,-0.0529874778931238,38.5970403462660485
19.9032961211671271,-24.6536749867561440,0.9213759853928519,0.9150934628887929,-2.9730984376732650,-0.2242698977572192,38.6970484639362837
19.9181671055957175,-24.7525324346185158,0.9207544162382238,0.8970070400028600,-3.0130174854609693,-0.1152435481611151,38.7970181652249124
19.9289312431910517,-24.8519535773405806,0.9111959298431705,0.9223470742481752,-2.9961439035058262,0.3850967071344775,38.8970203165934336
19.9471324742603073,-24.9502709685961683,0.9199664165460444,0.9268057607154754,-2.9360019480872492,0.3647710451566742,38.9970082870485868
19.9697448816203540,-25.0476675847656409,0.9168218985225678,0.9048989909150782,-2.9231987850564298,0.0409834430446192,39.0969953952569966
19.9904593036164933,-25.1454952769604212,0.9084363839254490,0.9293560186912481,-2.9278059221253261,-0.2047756119751101,39.1969921183972616
20.0121690075119645,-25.2430764363113731,0.9345387562485081,0.9162683142325668,-2.9641464714757984,-0.3955949699114584,39.2969590824579171
20.0257314340520125,-25.3421810794250995,0.9220646937803429,0.9023426227030733,-3.0069230601917667,-0.0266032052651575,39.3969874269426370
20.0390188427532081,-25.4412453226639279,0.9117019958799698,0.9182495374027908,-2.9694665732887859,0.3556354592951550,39.4969388127182981
20.0599590123268676,-25.5390651547414720,0.9228902296586775,0.9074704386632844,-2.9358004384831102,-0.0244089719164957,39.5969748574694407
20.0798824361237891,-25.6370014857186845,0.9256615239540716,0.8973671437789995,-2.9743478396284697,-0.2959423507166727,39.6969171795410745
20.0932270597203129,-25.7361253110272550,0.9256853025198060,0.9162733032430490,-2.9949771831108567,-0.0319708886366295,39.7969352365244831
20.1090995287320204,-25.8348485528675447,0.9222371288949667,0.9142147479928763,-2.9807423091011671,0.0965482873811888,39.8969263048855325
20.1252558210078085,-25.9335265589336643,0.9081858875506293,0.9199568884205195,-2.9756691726192939,0.0227198761609613,39.9969181778617155
20.1421307407127017,-26.0320932763835806,0.9175684012214445,0.9308901521659487,-2.9761985002581595,-0.1496767519694629,40.0969189813779820
20.1581781650202281,-26.1307620419931759,0.9204342809393750,0.9145883411812166,-3.0055994374666941,-0.1542323388180840,40.1968842009987455
20.1692355054169319,-26.2301727530935729,0.9050434076938902,0.9199731756004096,-3.0070432696286389,0.2509336267537679,40.2969079694647192
20.1849966378129366,-26.3288784506117217,0.9063845873381018,0.9302982432238365,-2.9554177561508297,0.2391897432951463,40.3968640999267805
20.2062363209463562,-26.4266134585740993,0.9133445685660122,0.9077216907254323,-2.9592119205154752,-0.2817882352374942,40.4968803782069386
20.2212513677170804,-26.5254554571684658,0.9131320701195220,0.9124517719604589,-3.0117732156673860,-0.1763624666565302,40.5968563368952928
20.2321187344068392,-26.6248645889932050,0.9117943109535721,0.9469731010282376,-2.9944804164897985,0.4002060275119778,40.6968577126304183
20.2505441304469080,-26.7231354033950979,0.9105042577279119,0.9101837722234106,-2.9317381672375618,0.3903358515027997,40.7968409521380693
20.2737638526047661,-26.8203904572927847,0.9192275684043870,0.8980872791772678,-2.9164242755676337,0.0528635897335069,40.8968294565059693
20.2951932504206596,-26.9180649731796358,0.9183100645473078,0.9306769273309460,-2.9211661811839447,-0.2258164752482927,40.9968271072007866
20.3174827778553428,-27.0155056415721511,0.9219005192131242,0.9071067745609476,-2.9615774486477378,-0.4305626390634203,41.0967846326305519
20.3309647473836996,-27.1146276034970626,0.9131277710695314,0.9165008070976894,-3.0072753306408044,-0.1142107164965494,41.1968192608260253
20.3442646107850642,-27.2136973565747908,0.9157440989878360,0.9266065862548845,-2.9844188074670308,0.1733169050598959,41.2967777639229467
20.3622560462749433,-27.3120726929161002,0.9200253665509676,0.9092176077769585,-2.9726179298231354,0.0395677603101838,41.3967847564347338
20.3778983367005715,-27.4108452238903695,0.9114462289112214,0.9146988012849806,-2.9765048414045236,0.1704347803046538,41.4967882269986248
20.3951165121514428,-27.5093095174223485,0.9113172597103276,0.9194101056377946,-2.9385374715462631,0.3253226574397358,41.5967466316808157
20.4182072471230995,-27.6066214829075456,0.9225525913127463,0.8973734156334253,-2.9114492865308441,0.1555833895738815,41.6967606340411052
20.4407396866401250,-27.7040351986602644,0.9243704098574523,0.9114443084642532,-2.9074208378830706,0.0052556520366948,41.7967463472572405
20.4646087639985410,-27.8011377833109918,0.9332229146630102,0.9047967404743780,-2.9103982668233801,-0.1085561452586702,41.8967395710266217
20.4865634468077893,-27.8986956186473698,0.9437262289854603,0.8745841182965637,-2.9291310812891584,-0.1609556745608482,41.9967372676639670
20.5067772502930303,-27.9966181902845932,0.9520288167934772,0.8676909195028937,-2.9425869608825339,0.1265110591513453,42.0967244062738288
20.5260968834723876,-28.0947210118339754,0.9460347759358195,0.8930570609801701,-2.9038321338385389,0.6232486380273041,42.1967114645470645
20.5538343452548027,-28.1907926547548584,0.9378155539799515,0.8945300121235319,-2.8179480186095351,0.6803761999643496,42.2967071012501137
20.5896428638116653,-28.2841621399257050,0.9660167729326725,0.8916686185788066,-2.7677594857299250,0.1246124338596494,42.3967076550601121
20.6268586367970883,-28.3769463497214574,0.9836431001652248,0.8806909651668328,-2.7930292495343649,-0.3193721915548004,42.4966772671746185
20.6579093154969691,-28.4720162998415240,0.9630586470576497,0.8721786694402668,-2.8316281151998637,-0.1294892506196630,42.5966894667482450
20.6878626104642436,-28.5674121070686056,0.9459042724935879,0.8733211102407397,-2.8189270994522544,0.2756930871218790,42.6966772655834177
20.7213106936827778,-28.6616418998682079,0.9491166407160435,0.8805232259852884,-2.7764955798518933,0.4414044312334713,42.7966674057075807
20.7592462515493565,-28.7541662152885777,0.9598305053246615,0.8837555310481139,-2.7306508843260922,0.4858354721031257,42.8966666831782533
20.8011811441904015,-28.8449355440571189,0.9707085418792297,0.8726896126302733,-2.6793346516143286,0.4601874183065453,42.9966547137914574
20.8483930743615211,-28.9330809827997122,0.9765370837048641,0.8707182829297749,-2.6386221654077682,0.2435150666421697,43.0966476371490970
20.8975740660846654,-29.0201425881990964,0.9703057803199087,0.8717554753151926,-2.6306351964107426,0.1003384823935724,43.1966401022731787
20.9461810704400477,-29.1075104017871915,0.9591715885228520,0.8888832571761383,-2.6185573444783592,0.1759889554617961,43.2966189786599855
20.9974587005124356,-29.1933731964510237,0.9583646528646382,0.8865024286904506,-2.5954395259427510,0.4582537716311355,43.3966280525149344
21.0500446211843943,-29.2783878675174627,0.9451070389805685,0.9115671247585539,-2.5269189932158178,0.8076293584640787,43.4965919127317733
21.1125661308998325,-29.3564383497957380,0.9355167895777668,0.9094288731922575,-2.4339395428588819,0.6063884518399074,43.5965959974531927
21.1799845413848367,-29.4302833489819626,0.9590041628461897,0.8867158837153918,-2.4056439016730282,0.2360669808609926,43.6965876269885598
21.2468055166755576,-29.5046564896635388,0.9642981791368370,0.8890837785809610,-2.3867323642449323,0.1716708816247427,43.7965696593426017
21.3169814972395280,-29.5759138298345583,0.9764309832591019,0.8619310605261489,-2.3713108556998983,-0.0619472026809655,43.8965810425765284
21.3860565363672528,-29.6481823943158389,0.9807891090560945,0.8576885220289290,-2.3991206842246373,-0.2145272282491315,43.9965515704469041
21.4521591048381097,-29.7232250617948921,0.9752466670460757,0.8632309640389478,-2.4142109993653329,-0.0795113432274728,44.0965563278378241
21.5190333582662099,-29.7975587668742214,0.9695720693878775,0.8689055616971459,-2.4150224029793446,0.0182832759762766,44.1965446545684273
21.5850142640612006,-29.8727088167901762,0.9639569549260164,0.8745206761590071,-2.4105544652736963,0.2422112402848175,44.2965497041004284
21.6525355269735158,-29.9464256473156460,0.9580407258214676,0.8808359411071998,-2.3665870569386400,0.4421722257068049,44.3965161587139363
21.7248654363915890,-30.0154974478975589,0.9476503139496962,0.8958635138644635,-2.3221292611011202,0.2750194633750920,44.4965288050745542
21.7986829406343290,-30.0829403837425602,0.9422024126714167,0.9183408587518617,-2.3115830231058507,-0.0085580161046789,44.5965166719785913
21.8724343854824177,-30.1504541453978590,0.9595465521147626,0.9292164834916992,-2.3238406485248198,-0.0706264065051281,44.6965035892729503
21.9445812559531532,-30.2196907366388388,0.9720562622335728,0.9360968567491542,-2.3257069836622479,0.0251545471808429,44.7964979715421165
22.0180869577134963,-30.2874857118972933,0.9767407864649561,0.9337565309893240,-2.3188099751261904,-0.0062610672532358,44.8964942057790850
22.0911779815898939,-30.3557168206161059,0.9801670497189343,0.9303302677353458,-2.3269591040951205,0.0113381683075828,44.9964831150055531
22.1635732658178952,-30.4247046669567780,0.9835725861127643,0.9269247313415158,-2.3165424445307514,0.2716855035913769,45.0964851155914275
22.2380608247588611,-30.4913898690567713,0.9839328173046944,0.9226607374099765,-2.2726278280642846,0.3926805779919401,45.1964616759248443
22.3162299306881700,-30.5537642875004494,0.9697126419571056,0.9232244736531973,-2.2380136146477287,0.2129164593205803,45.2964665617953557
22.3951620458815945,-30.6151439678555981,0.9694917537340424,0.9265279992518022,-2.2300458977836213,0.0798136445977991,45.3964552810061193
22.4743073494668337,-30.6762589805721007,0.9844859100707983,0.9161267103092913,-2.2220521756454579,0.0922181585913999,45.4964504001816934
22.5542096258887348,-30.7363681106448290,0.9833798481168128,0.8963077794180836,-2.2116038775905729,0.1992875453407646,45.5964378058661168
22.6346327663662912,-30.7958296429238274,0.9656294570337703,0.9011712130760582,-2.1821936341022434,0.4447892878294642,45.6964555810125361
22.7178881044124701,-30.8511068503516981,0.9491745258661131,0.9084123633465694,-2.1226669878601210,0.4946867309346488,45.7963906648130106
22.8048166643035799,-30.9006088073566225,0.9712601175658545,0.9075461951209942,-2.0832710449122596,0.3527553203145081,45.8964257500184516
22.8921701863761946,-30.9491600827538669,0.9706497138637986,0.9181552698979296,-2.0521249587109764,0.3219011550341380,45.9963650524033980
22.9820162533238239,-30.9931602860672903,0.9557289666971178,0.9186551228847246,-2.0188969422933325,0.4360232227621793,46.0964067119137297
23.0723669998200123,-31.0357833252961974,0.9624582662681005,0.9175475641168804,-1.9649458155470243,0.5496584029409370,46.1963065660954442
23.1664486004504404,-31.0698682522638983,0.9848029990612833,0.9154745103716464,-1.9089842349432331,0.4762262043945433,46.2963721936784296
23.2610362828876838,-31.1021381882655312,0.9592247770044781,0.9155234930637938,-1.8696974781043814,0.3357317955892107,46.3963130683914216
23.3574575385404728,-31.1287243448064430,0.9872659973509913,0.9132731169071555,-1.8418512097038067,0.1895014722714354,46.4963324778141853
23.4537463632724261,-31.1556911921902433,0.9939361551929908,0.9191457254263982,-1.8317946912589995,0.2043428195282945,46.5963262207488427
23.5506374717661835,-31.1803209358785232,0.9850975720838313,0.9297194957121007,-1.8009895331597561,0.4368010946746583,46.6962987728784142
23.6484564327411277,-31.2013209459627987,1.0020033911427431,0.9332412222042278,-1.7444256102918037,0.7510325272565248,46.7963465092334019
23.7474015605958648,-31.2148324503466696,1.0019712020885980,0.9266329735839376,-1.6508497656270007,0.7416756735694023,46.8962099113229840
23.8474422777681170,-31.2172845629431848,0.9859452844469837,0.9202532180463259,-1.5961393024653352,0.4446524549665052,46.9962806760273892
23.9473763720021822,-31.2199014923984670,0.9821660382282753,0.9188962598362117,-1.5619018810536194,0.5031183905103154,47.0962490285703694
24.0472696973542845,-31.2155071619310540,0.9680469663028825,0.9161246906894311,-1.4955366119534790,0.7111458564648904,47.1962389610143802
24.1467434001523422,-31.2048687941302951,0.9165619209870020,0.9170074106982343,-1.4196507452051201,0.8739866655719979,47.2962799147174522
24.2447285323647321,-31.1854327655243289,0.9481141935243955,0.9160818662761439,-1.3207959792334183,0.7965869291160381,47.3961740854315181
24.3401958759765478,-31.1554721956679472,0.9720548096579262,0.9050959880549867,-1.2603712761451917,0.3979651315628232,47.4962323156897810
24.4351842458722501,-31.1243352899063908,0.9370678262571638,0.8860166024458374,-1.2411951092596381,0.1157444878797784,47.5961937948497393
24.5293768996349861,-31.0907572722792729,0.9664979263368942,0.8732174646354212,-1.2372269880234832,0.0245521188082975,47.6961924912944113
24.6241412131120008,-31.0588583237936895,0.9598375181527063,0.8702864945684021,-1.2362849853783984,0.0753002646216706,47.7961815808154995
24.7182648182884357,-31.0251048694510914,0.9741746828067094,0.8690069516241475,-1.2221683030854471,0.3429480210058750,47.8961743242095466
24.8121070267406303,-30.9905375463468964,0.9750059266813768,0.8686852981358424,-1.1676957094592406,0.6878040488876882,47.9961806235800097
24.9019690943597922,-30.9467636493865363,1.0007133769294814,0.8674655260700016,-1.0846329308721243,0.5092299683909954,48.0961373404723105
24.9887927660988503,-30.8971644234631420,0.9915014630774039,0.8640573591907332,-1.0658757463349531,0.1079338979244542,48.1961295060976838
25.0769734698103264,-30.8500371783060814,0.9877904140794878,0.8674115166614392,-1.0630487165444289,0.0875043210567560,48.2961135735441758
25.1635243078525512,-30.7999428659325858,0.9886423683172291,0.8660817032311213,-1.0483760629150756,0.1188886227520138,48.3961160120043701
25.2502792704711361,-30.7502511664906102,0.9785180421268267,0.8761360836891715,-1.0392732652873953,0.0516594337507737,48.4960944523421915
25.3358943457517256,-30.6985953565569432,0.9788275294374453,0.8767690918798294,-1.0380457383959445,0.0448788595516833,48.5960857710413876
25.4225294923407183,-30.6486893613189224,0.9684818089210295,0.8836402559833521,-1.0302987229737268,0.1444961972404173,48.6960670542157601
25.5073477488368674,-30.5957051019297559,0.9627610308081664,0.8933857347680281,-1.0091481426216977,0.1833773216785179,48.7960743958365910
25.5917915271664071,-30.5421815744131955,0.9485683848756661,0.8999373152435226,-0.9936260207418681,0.0954268740583127,48.8960519918088110
25.6749135372022685,-30.4865977230310747,0.9528441693977135,0.8932081260484328,-0.9900654625469769,0.0145109265394796,48.9960461570729464
25.7589851036714244,-30.4324668867200572,0.9447983904308198,0.8999965315454116,-0.9907240524667953,0.0035588969583454,49.0960370352984512
25.8421792915734621,-30.3769931992107303,0.9470106268241759,0.8959884867237478,-0.9893537404801896,-0.0009971103846991,49.1960300495872573
25.9261042510182342,-30.3226308000067029,0.9424764533020565,0.9014788374965784,-0.9909234609435409,0.0007636470052049,49.2960233956910088
26.0094726831690437,-30.2674182430214849,0.9428630004959417,0.9005574192504593,-0.9892010210405113,-0.0005275690288210,49.3960170051274616
26.0932099505409703,-30.2127670040836591,0.9405080989572004,0.9033750388684907,-0.9910289679165175,0.0001770117960341,49.4960104442340167
26.1767789566671460,-30.1578600724260433,0.9383717491217436,0.9048112512346522,-0.9891656211261050,0.0017891703506020,49.5960031936160135
26.2603110949487899,-30.1028977304936909,0.9391978149889421,0.9054601318541334,-0.9906711604426379,0.0067823197358531,49.6959955791090735
26.3440425850375348,-30.0482442956673204,0.9347426221702791,0.9079384881247730,-0.9878092779935691,0.0208165845983472,49.7959853804430210
26.4272589932785351,-29.9928045967986847,0.9401496726696736,0.9065359447421030,-0.9865082087474473,0.0373542151185396,49.8959780342290742
26.5108428450599476,-29.9379368604845020,0.9354594288010603,0.9074332202728448,-0.9803393204036233,0.0537472010673209,49.9959616767255355
26.5933708137569305,-29.8814735090785177,0.9437009825896056,0.9060109285215551,-0.9757599229856195,0.0694928681124810,50.0959565549405994
26.6764424752320224,-29.8258466711009653,0.9387744506213556,0.9038164126324543,-0.9664427547353379,-0.0317210028211864,50.1959327823329815
26.7579105584531725,-29.7678510534566172,0.9491777162396794,0.9047150600698514,-0.9821034551440539,-0.2892166131450949,50.2959354835448877
26.8426956133090826,-29.7148454060298342,0.9413153719399573,0.9009357607681848,-1.0242841169653230,-0.2116107384717323,50.3959260040258386
26.9287424046287107,-29.6639312072851986,0.9414293629541574,0.9111954274058411,-1.0244196879851699,0.0245161488637476,50.4959075319708148
27.0135460187904890,-29.6109460008830467,0.9371226112345443,0.9084870149837772,-1.0193814522112985,0.0363124011202447,50.5959029572280627
27.0990813350849997,-29.5591636301376539,0.9349954176680518,0.9173401484809148,-1.0171577907252582,0.0262242777466675,50.6958914778372574
27.1836473692141922,-29.5058024977875704,0.9324150458063727,0.9145274949502479,-1.0141370518287136,0.0109504388168251,50.7958856005346604
27.2688718785097706,-29.4535020589026928,0.9284770797324923,0.9218197270367647,-1.0149678465561283,0.0062041233943315,50.8958783647339885
27.3535259075865689,-29.4002818560812393,0.9256824573621620,0.9222069434299028,-1.0128963125364359,-0.0000827709557379,50.9958718376574325
27.4385344276854504,-29.3476278846026233,0.9217292592476649,0.9285363182791847,-1.0149843997473016,-0.0021294365317501,51.0958662835125565
27.5234060724625245,-29.2947641010665798,0.9179520162048667,0.9326611827913172,-1.0133221643317085,-0.0900741282536646,51.1958551613786028
27.6082512463825509,-29.2418202365088327,0.9141685347207542,0.9362408251874011,-1.0329990145470780,-0.2940577467576064,51.2958639426521898
27.6951158521580112,-29.1923496199936459,0.8991934068558065,0.9519597031377045,-1.0721257103043598,-0.2078840044625735,51.3958279443473955
27.7838235601181474,-29.1462074858163973,0.8763411137162554,0.9701845592610380,-1.0745664131078092,0.0075229274649020,51.4958187139112482
27.8709562915353146,-29.0971465687723523,0.8724898584615463,0.9770610237954398,-1.0706212286143377,0.0107949270883144,51.5958141461340176
27.9593098751392510,-29.0502989733724490,0.8594585303574498,0.9853962940162778,-1.0724074201689293,0.1422319062879770,51.6958194106474949
28.0465949933771199,-29.0015618076943156,0.8610200768861473,0.9879893079716233,-1.0421783639072704,0.2269419482395702,51.7957894220716071
28.1319537451805743,-28.9494642450683379,0.8602422041689968,0.9573220635303926,-1.0270255269340194,0.0577739896722354,51.8957907847673781
28.2177437258418919,-28.8980909374812711,0.8659458512926598,0.9350624195094582,-1.0306237363960224,-0.0972855319137803,51.9957864722459107
28.3034477319563464,-28.8466254317132460,0.8733221193313431,0.9251303578563479,-1.0464792339197704,-0.2911868448566045,52.0957558422950697
28.3908655180434906,-28.7979731468306923,0.8794363727973359,0.9386191048806328,-1.0888651618517298,-0.6478215163845750,52.1958004031100913
28.4805457397233148,-28.7539911492238502,0.8861478119096049,0.9528951799589646,-1.1759977269797874,-0.7981892262803267,52.2956851280385351
28.5750934459204196,-28.7212098929199904,0.8892903425571064,0.9451753306692301,-1.2484663689651605,-0.4367338707541193,52.3957545015350945
28.6702728450947539,-28.6906266143404807,0.8887792005174280,0.9405581015222283,-1.2633626886643090,-0.1195821025824476,52.4957267724698866
28.7656730289630787,-28.6607008509721304,0.8874309548748112,0.9295617015551715,-1.2723775280590059,-0.2020725229252062,52.5957105031228735
28.8614502803938393,-28.6318195576496208,0.8881930744848527,0.9344017163066175,-1.3037813920674699,-0.6712635672001824,52.6957475512381208
28.9584450056223446,-28.6079686410804861,0.8871168802533520,0.9087104016702684,-1.4065773430589978,-1.0900846573008049,52.7956316988459449
29.0581279689938974,-28.5992278429927680,0.8724754250663265,0.8904574373172695,-1.5217433831263287,-0.7346203598994898,52.8956971511146676
29.1581110930474985,-28.5981665685929372,0.8584314667418215,0.9271059433619107,-1.5535412378028932,0.0225619078061876,52.9956859074769184
29.2580395214563325,-28.5957780089753655,0.8551566346765185,0.9456555281455329,-1.5172322260627475,0.2884346655377633,53.0956428783259113
29.3577116727507281,-28.5874649063182886,0.8622609717046025,0.9377390282953976,-1.4958614589464772,0.0800208089266539,53.1956611037622764
29.4574780772306291,-28.5808050711389683,0.8693417904479530,0.9306582095520470,-1.5012275306101648,0.0178825458985298,53.2956495474318501
29.5572056698938148,-28.5735639157664210,0.8763566807436044,0.9236433192563956,-1.4922853328371812,-0.0328514052859387,53.3956396822928667
29.6568113102421940,-28.5651229863054645,0.8843419784172527,0.9264111820374126,-1.5077962608275925,-0.3310641572468075,53.4956023397174079
29.7567744568093602,-28.5609744086641086,0.8910215403744387,0.9466840153702192,-1.5585020881132956,-0.8465683055767309,53.5956515344570690
29.8566554184506714,-28.5626659313455598,0.8996711022753940,0.9406358555437967,-1.6770629193271027,-1.3025932083620657,53.6955468183666440
29.9547977157535783,-28.5820972360243886,0.9044838880508133,0.9600988165829387,-1.8189460954591228,-0.9896758137013607,53.7955942377307323
30.0502901966533749,-28.6117275593022562,0.9104934893124146,0.9684636391215816,-1.8750290271413406,-0.4216718402455202,53.8955780862561298
30.1456245263891240,-28.6420130533873660,0.9207277840993292,0.9900700849259486,-1.9032859756640921,-0.4594964448557848,53.9956073098767462
30.2392109181150062,-28.6769635828470690,0.9328450469460521,1.0013794401794618,-1.9668956617494970,-0.5378707924841133,54.0955070207160844
30.3299598089055102,-28.7191025922054415,0.9446859769306963,1.0143268483205394,-2.0108359202999724,-0.4220037794527481,54.1955622918886277
30.4201407730129993,-28.7621505868564213,0.9532808492591046,1.0331867640541328,-2.0512896345100882,-0.4219108017472463,54.2954909470923610
30.5071735379429789,-28.8114731249152527,0.9532397753615429,1.0330346942138595,-2.0952036188100180,-0.3039670073041377,54.3955280148818687
30.5932644718523221,-28.8622903193215556,0.9767015429728121,1.0293971014311751,-2.1120852379339947,-0.0910071630560788,54.4954981911781573
30.6785471435074868,-28.9145000260048270,0.9753922787421851,1.0313538077637492,-2.1134018765408960,-0.0181775510158931,54.5954931288329988
30.7645120583096450,-28.9655486644152340,0.9882555095079214,1.0219780155379394,-2.1157202861708262,-0.0915132225704305,54.6954727770645235
30.8495679614792913,-29.0181630476789003,0.9925771725344442,1.0208730889718947,-2.1317039305399890,-0.3311249091806378,54.7954866760497126
30.9338128799767134,-29.0719059135496458,1.0090600063055681,1.0008111407477085,-2.1819258582313470,-0.4730129547591186,54.8954141593795697
31.0131910673508173,-29.1327976386083698,1.0034141842519584,0.9918146780414218,-2.2262927889477480,-0.2224977094418455,54.9954576439821423
31.0923760594501282,-29.1938273312312049,0.9953829661016397,1.0002971859601788,-2.2264293857456816,0.0397336865405285,55.0954320724896647
31.1717079326177036,-29.2547179029808255,0.9910199194622454,1.0094921655547522,-2.2183468277392042,0.1570357904729606,55.1954381114486807
31.2518604122077797,-29.3144527607687557,0.9940251652038945,1.0099375731662430,-2.1950270332064470,0.1220444160181115,55.2954014708329140
31.3339333731598479,-29.3715713776601213,0.9987740673441319,0.9944925755596734,-2.1939433272214610,-0.0546742136306901,55.3953940071294895
31.4142438731157476,-29.4311529865403472,0.9922009568119092,0.9971027758954178,-2.2059613980191619,-0.0640981011294304,55.4953927297209475
31.4949169904571562,-29.4902252495324895,0.9886742633490060,0.9971562180601834,-2.2067621233062638,-0.0182201399567759,55.5953811496334254
31.5751296968867692,-29.5499337064297904,0.9846256064772149,1.0071627114559094,-2.2096051401422994,-0.0824533546712446,55.6953770400380819
31.6554546155459704,-29.6094555718500381,0.9841021965293585,1.0017757494485631,-2.2232503711271594,-0.0152346114350196,55.7953517619467405
31.7340245274498542,-29.6713426894187791,0.9784784824640919,1.0063316543217737,-2.2126519245938403,0.2527904812536781,55.8953679925173361
31.8155873163536960,-29.7291438856377788,0.9834725826712840,1.0004813970724522,-2.1726964309227847,0.2181639262321023,55.9953353212708862
31.8988213657687467,-29.7845465613598677,0.9826243392178944,0.9829714828790370,-2.1690291432148818,0.0610878233703231,56.0953221376978206
31.9808130057267768,-29.8417527332792183,0.9835310606641136,0.9988282252040399,-2.1604811454867434,0.0280892163187084,56.1952980104305624
32.0650062761588117,-29.8957407624869802,0.9957449199358539,0.9701126818891974,-2.1634115262979621,-0.1866865034203868,56.2953140795583806
32.1466621189984139,-29.9534272177873220,0.9945930023943940,0.9503367712770129,-2.1978171553197852,-0.1788933283901852,56.3952910958919560
32.2269206413561804,-30.0130577072717770,0.9906143530926039,0.9616578834648819,-2.1991835986490296,0.0111596948504729,56.4952772233657612
32.3084311878017516,-30.0709763169752300,0.9877455268780426,0.9615518438363139,-2.1955854529367334,0.0227904908159326,56.5952698957564735
32.3891192515006381,-30.1300294810499736,0.9883220143890963,0.9774245848809782,-2.1946259136578208,0.0130421970631506,56.6952590942266781
32.4707409339388562,-30.1877916608938790,0.9882697226053115,0.9771700451649352,-2.1929772477549738,0.0028257049795178,56.7952519362923240
32.5516261306144870,-30.2465804886867424,0.9826367538137486,0.9837432162618133,-2.1940608134979538,0.0008344183530872,56.8952446425989038
32.6331230158112504,-30.3045198290782523,0.9833701634492564,0.9846957536144770,-2.1928103755547657,-0.0012119386277097,56.9952381896995917
32.7141554932539336,-30.3631065539694731,0.9836395533371620,0.9932384544993275,-2.1943031853235255,-0.0003607319877823,57.0952315231472696
32.7954793838905516,-30.4212892081205055,0.9828285439494148,0.9966759282296949,-2.1928825173765913,-0.0036902461100507,57.1952255051278655
32.8766749843745458,-30.4796432938357071,0.9814543563273654,0.9995956307578427,-2.1950411740466458,-0.0529457986304858,57.2952151288776008
32.9577532127425172,-30.5381810229744737,0.9782701917315698,1.0054752054653715,-2.2034712190143115,-0.1552534844615020,57.3952168531028022
33.0379348332509153,-30.5978821808739880,0.9833135577143065,0.9985839771819146,-2.2260869527035387,-0.1178981446667484,57.4951834501334886
33.1162762955550036,-30.6600196965361427,0.9856238653320233,0.9756440096609946,-2.2270459993364189,0.0813284924549667,57.5951757276783454
33.1963708329123222,-30.7198958085833702,0.9820223582560413,0.9603572487903238,-2.2098217669011264,0.1307031004935578,57.6951771462101561
33.2767985312244576,-30.7792925521351002,0.9768644370558743,0.9711849628601145,-2.2009074239468340,0.0400924014793380,57.7951600837562083
33.3579361699941899,-30.8377229693362764,0.9754705983466457,0.9664475721148699,-2.2018044858845518,-0.0072397455687650,57.8951472333276982
33.4382611600143917,-30.8972668317127628,0.9763116395823365,0.9861987537779545,-2.2023551922600966,-0.0333298153875588,57.9951351104351502
33.5193275823801002,-30.9557815975568786,0.9772333940625909,0.9680220772573880,-2.2084693353504776,-0.0525640773274626,58.0951138214538858
33.5989224292183621,-31.0163060876047183,0.9722963658269865,0.9705164374805517,-2.2128665085166803,-0.0170399361415053,58.1951065888861194
33.6794776924815622,-31.0755364963658138,0.9643240978008758,0.9757241960258880,-2.2118769771006987,0.1067171866158058,58.2950935468426934
33.7591900472687456,-31.1359017715533710,0.9625651061068744,0.9824841902288757,-2.1915255163787659,0.2711217680782763,58.3950836761264753
33.8420992443196695,-31.1918125993070241,0.9739264794059782,0.9780449446742253,-2.1576553598188557,0.1667565544227205,58.4950834542048668
33.9257097152313563,-31.2466400317512836,0.9713305318568692,0.9628377863694658,-2.1581769456817752,-0.0096008692471108,58.5950672438635110
34.0085549525180184,-31.3026335858869729,0.9679712706631414,0.9666144786248734,-2.1595753113759608,0.0268997121358752,58.6950603008516296
34.0920177460105478,-31.3576986532472759,0.9700928013648568,0.9597510625228413,-2.1527974321896699,0.0302883768485587,58.7950512981512432
34.1756192532754142,-31.4125672883725819,0.9748228611669896,0.9595970473451332,-2.1535179421314532,-0.1703109551397895,58.8950501938325033
34.2589597392742604,-31.4677243220877614,0.9857036137937635,0.9494301189892892,-2.1868491580094229,-0.3064369683240664,58.9949898504998202
34.3387441777825728,-31.5280543213999849,0.9810442266331749,0.9537760153250648,-2.2147949109417939,-0.1307623002732153,59.0950161742606142
